order_id,order_date,customer_name,customer_phone,product_id,product_name,quantity,total_amount,discount_amount,status,comment,delivery_date,gift_card
2029635682545,02.01.2024 04:06,ДМитРиЙ КуЗнЕЦОв,+7(9900)10-58,2,ИгрУШка МЯч,2,494.71,105.29,PrOcessINg,Проверить наличие,2024/01/05,9816063523963550
2029635682545,02.01.2024 04:06,ДМитРиЙ КуЗнЕЦОв,+7(9900)10-58,4,пОдпИскА НА ГазЕту,4,2057.55,342.45,pRoCesSIng,Проверить наличие,2024/01/05,9816063523963550
2029635681787,2024/01/08 04:02:50,иВан ИваНОВ,8(9585) 32-08,2,ИГРУшКА МяЧ,1,285.62,14.38,pROcEsSIng,Всё отлично!,2024-01-17,0765288568568591
2029635681787,2024/01/08 04:02:50,иВан ИваНОВ,8(9585) 32-08,4,пОдпИсКа нА ГАзЕТУ,1,589.86,10.14,prOcesSing,Всё отлично!,2024-01-17,0765288568568591
2029635681787,2024/01/08 04:02:50,иВан ИваНОВ,8(9585) 32-08,2,игрУшКа МЯч,5,1238.57,261.43,proCEsSINg,Всё отлично!,2024-01-17,0765288568568591
2029635681787,2024/01/08 04:02:50,иВан ИваНОВ,8(9585) 32-08,5,МОЛОко,1,2883.34,116.66,PrOCESSINg,Всё отлично!,2024-01-17,0765288568568591
2029635681787,2024/01/08 04:02:50,иВан ИваНОВ,8(9585) 32-08,5,МолОКо,5,13370.08,1629.92,PROCeSsinG,Всё отлично!,2024-01-17,0765288568568591
2029635680406,2024/01/29 08:00:14,нАтаЛьЯ вАСИЛьЕвА,8(9006) 90-83,5,мОЛоКО,1,2714.46,285.54,proceSSing,подарок вовремя,10.01.2024,9233369737420826
2029635680406,2024/01/29 08:00:14,нАтаЛьЯ вАСИЛьЕвА,8(9006) 90-83,2,иГРуШка мЯч,5,1253.58,246.42,pRocessInG,подарок вовремя,10.01.2024,9233369737420826
2029635680406,2024/01/29 08:00:14,нАтаЛьЯ вАСИЛьЕвА,8(9006) 90-83,1,кОрм для сОБаК,5,2361.74,138.26,PROceSsing,подарок вовремя,10.01.2024,9233369737420826
2029635679188,09.01.2024 06:41,ДмиТрИй КуЗнеЦоВ,8(9643) 32-96,3,амУНИЦия дЛя СОбАк,2,2255.84,144.16,CANCELlED,Проверить наличие,2024-01-26,1311104813143493
2029635678621,2024/01/14 13:10:56,ивАН иваНОв,+7(9483)01-53,5,моЛОкО,1,2989.27,10.73,coMPLeTED,"Задержка с доставкой, печалька...",2024-01-01,3364181824404009
2029635678621,2024/01/14 13:10:56,ивАН иваНОв,+7(9483)01-53,5,молОКО,3,7641.68,1358.32,coMpLEtED,"Задержка с доставкой, печалька...",2024-01-01,3364181824404009
2029635678621,2024/01/14 13:10:56,ивАН иваНОв,+7(9483)01-53,2,игРуШКа МЯЧ,1,249.8,50.2,ComplEteD,"Задержка с доставкой, печалька...",2024-01-01,3364181824404009
2029635677964,17.01.2024 15:07,олЬГА КузнецоВА,+7 9119 94 30,5,МОлоКО,2,5538.92,461.08,PrOceSsInG,"Задержка с доставкой, печалька...",2024-01-18,0310200527043740
2029635676803,2024-01-28 00:45:42,АНнА сМИрНОВА,+7 9781 26 76,1,кОРМ дЛя соБАк,2,854.55,145.45,ComplEtEd,Проверить наличие,09.01.2024,9491768535410298
2029635676803,2024-01-28 00:45:42,АНнА сМИрНОВА,+7 9781 26 76,4,ПОДПИсКа На ГАзеТу,5,2570.05,429.95,CoMpletEd,Проверить наличие,09.01.2024,9491768535410298
2029635676803,2024-01-28 00:45:42,АНнА сМИрНОВА,+7 9781 26 76,2,иГрУШкА МяЧ,1,281.18,18.82,COmpLETED,Проверить наличие,09.01.2024,9491768535410298
2029635676803,2024-01-28 00:45:42,АНнА сМИрНОВА,+7 9781 26 76,5,мОЛОКО,5,13474.15,1525.85,coMpLEtEd,Проверить наличие,09.01.2024,9491768535410298
2029635676803,2024-01-28 00:45:42,АНнА сМИрНОВА,+7 9781 26 76,2,иГРУшКа мЯч,2,529.65,70.35,coMplEted,Проверить наличие,09.01.2024,9491768535410298
2029635675238,2024/01/22 13:33:21,МИхАиЛ ОРЛоВ,+7(9078)40-82,3,АмУнИция дЛя СоБаК,3,3317.93,282.07,CANCELleD,Проверить наличие,2024-01-26,2448056919292443
2029635675238,2024/01/22 13:33:21,МИхАиЛ ОРЛоВ,+7(9078)40-82,2,иГРушКа мяЧ,1,248.48,51.52,caNcelleD,Проверить наличие,2024-01-26,2448056919292443
2029635675238,2024/01/22 13:33:21,МИхАиЛ ОРЛоВ,+7(9078)40-82,4,подПИСКА На ГаЗЕТУ,1,548.96,51.04,cAncELLED,Проверить наличие,2024-01-26,2448056919292443
2029635675238,2024/01/22 13:33:21,МИхАиЛ ОРЛоВ,+7(9078)40-82,4,ПоДПИСка НА ГаЗетУ,2,980.64,219.36,canceLlEd,Проверить наличие,2024-01-26,2448056919292443
2029635675238,2024/01/22 13:33:21,МИхАиЛ ОРЛоВ,+7(9078)40-82,4,ПоДпиСКА на ГазЕТу,2,1088.8,111.2,CanCeLLed,Проверить наличие,2024-01-26,2448056919292443
2029635674362,2024-01-01 19:30:23,АЛексей миХайлоВ,+7(9708)28-77,5,мОлоко,5,13350.26,1649.74,procESSiNG,Нужно уточнить сроки,2024/01/05,0864448590114291
2029635673632,2024-01-17 06:30:22,АлеКсеЙ МиХайЛов,+7(9588)71-37,5,мОЛоко,3,8628.52,371.48,PROCESSinG,Проверить наличие,10.01.2024,7072594609552879
2029635673632,2024-01-17 06:30:22,АлеКсеЙ МиХайЛов,+7(9588)71-37,4,ПОдПискА нА газету,3,1550.18,249.82,pRoceSSInG,Проверить наличие,10.01.2024,7072594609552879
2029635673632,2024-01-17 06:30:22,АлеКсеЙ МиХайЛов,+7(9588)71-37,3,АМУниЦИЯ для сОбАК,1,1192.65,7.35,pROCesSINg,Проверить наличие,10.01.2024,7072594609552879
2029635672726,2024/01/12 02:33:21,АЛеКсей МИХАЙЛОв,+7 9252 76 58,5,мОЛоКО,3,7735.17,1264.83,comPlETEd,"Задержка с доставкой, печалька...",2024-01-27,5941430985846751
2029635672726,2024/01/12 02:33:21,АЛеКсей МИХАЙЛОв,+7 9252 76 58,5,мОЛОКО,1,2491.46,508.54,cOMplETEd,"Задержка с доставкой, печалька...",2024-01-27,5941430985846751
2029635672726,2024/01/12 02:33:21,АЛеКсей МИХАЙЛОв,+7 9252 76 58,2,ИгРушка мяч,3,807.19,92.81,COMPLeTEd,"Задержка с доставкой, печалька...",2024-01-27,5941430985846751
2029635672726,2024/01/12 02:33:21,АЛеКсей МИХАЙЛОв,+7 9252 76 58,5,мОлоКо,2,5335.52,664.48,CompLETed,"Задержка с доставкой, печалька...",2024-01-27,5941430985846751
2029635672726,2024/01/12 02:33:21,АЛеКсей МИХАЙЛОв,+7 9252 76 58,2,игрушКА мЯч,1,242.73,57.27,compLEtED,"Задержка с доставкой, печалька...",2024-01-27,5941430985846751
2029635671807,2024-01-16 07:36:41,ОЛЬгА КуЗнЕЦоВА,8(9562) 43-76,3,аМуНицИЯ дЛЯ СоБАК,2,1953.42,446.58,COmPLEted,Всё отлично!,2024/01/20,8605822648337398
2029635670586,2024-01-23 04:28:26,дмИТРИй КузнЕцоВ,+7 9165 70 56,3,амуНиция дЛЯ СоБак,5,5699.18,300.82,pRocESSiNG,Проверить наличие,2024/01/21,2288442667270298
2029635670586,2024-01-23 04:28:26,дмИТРИй КузнЕцоВ,+7 9165 70 56,2,ИгрУШкА Мяч,5,1222.13,277.87,proceSSinG,Проверить наличие,2024/01/21,2288442667270298
2029635670586,2024-01-23 04:28:26,дмИТРИй КузнЕцоВ,+7 9165 70 56,1,корМ ДлЯ собак,5,2014.11,485.89,pRoCEsSiNG,Проверить наличие,2024/01/21,2288442667270298
2029635669287,2024/01/09 13:33:01,дмИтрИЙ кУзнеЦОв,8(9274) 56-52,3,аМУнИЦИя дЛЯ соБаК,5,5395.06,604.94,PRocessINg,Нужно уточнить сроки,2024/01/27,6307747744644325
2029635669287,2024/01/09 13:33:01,дмИтрИЙ кУзнеЦОв,8(9274) 56-52,1,КОРм ДЛЯ СОбак,1,487.1,12.9,PRocessINg,Нужно уточнить сроки,2024/01/27,6307747744644325
2029635669287,2024/01/09 13:33:01,дмИтрИЙ кУзнеЦОв,8(9274) 56-52,2,игруШкА МяЧ,3,822.78,77.22,PROcEssIng,Нужно уточнить сроки,2024/01/27,6307747744644325
2029635668168,08.01.2024 04:12,НаТаЛьЯ ВАСильЕВа,+7(9215)86-26,1,КОРМ ДлЯ собАк,4,1932.17,67.83,cOmPlETEd,"Задержка с доставкой, печалька...",2024/01/16,2356045207464408
2029635668168,08.01.2024 04:12,НаТаЛьЯ ВАСильЕВа,+7(9215)86-26,4,ПоДпИска НА гАЗЕТУ,1,545.05,54.95,cOmPlEted,"Задержка с доставкой, печалька...",2024/01/16,2356045207464408
2029635667772,2024-01-03 11:18:11,Анна СМирНова,+7(9801)87-85,3,аМуНИЦИЯ дЛя соБАк,1,1002.42,197.58,COmpletEd,Ждём с нетерпением!,2024/01/07,3147651487694222
2029635667772,2024-01-03 11:18:11,Анна СМирНова,+7(9801)87-85,2,игрушка мяЧ,4,1165.2,34.8,comPlEtED,Ждём с нетерпением!,2024/01/07,3147651487694222
2029635667772,2024-01-03 11:18:11,Анна СМирНова,+7(9801)87-85,1,корМ длЯ СобАК,4,1789.96,210.04,COmPLeTed,Ждём с нетерпением!,2024/01/07,3147651487694222
2029635667772,2024-01-03 11:18:11,Анна СМирНова,+7(9801)87-85,2,игруШКа мЯч,5,1242.98,257.02,coMpletEd,Ждём с нетерпением!,2024/01/07,3147651487694222
2029635667772,2024-01-03 11:18:11,Анна СМирНова,+7(9801)87-85,1,Корм Для СобАК,2,837.94,162.06,cOmPleTED,Ждём с нетерпением!,2024/01/07,3147651487694222
2029635666266,2024-01-25 08:47:54,Иван ИванОв,+7(9326)20-54,5,мОЛоКО,3,7329.82,1670.18,prOCEssinG,Ждём с нетерпением!,2024-01-25,2425020219705216
2029635666266,2024-01-25 08:47:54,Иван ИванОв,+7(9326)20-54,3,АМУнИЦИя дЛЯ соБАк,3,3343.5,256.5,PRocesSIng,Ждём с нетерпением!,2024-01-25,2425020219705216
2029635666266,2024-01-25 08:47:54,Иван ИванОв,+7(9326)20-54,5,МОлОкО,5,12974.98,2025.02,prOceSSinG,Ждём с нетерпением!,2024-01-25,2425020219705216
2029635666266,2024-01-25 08:47:54,Иван ИванОв,+7(9326)20-54,4,пОДпиСка нА газЕтУ,3,1488.86,311.14,ProCesSiNG,Ждём с нетерпением!,2024-01-25,2425020219705216
2029635665604,2024-01-12 14:09:40,иВАН ИвАнов,+7(9194)36-27,4,подПиска На ГаЗЕТу,5,2852.23,147.77,CANcElleD,"Задержка с доставкой, печалька...",2024-01-11,9949583225332418
2029635665604,2024-01-12 14:09:40,иВАН ИвАнов,+7(9194)36-27,5,МОлокО,4,10237.49,1762.51,CaNcELLed,"Задержка с доставкой, печалька...",2024-01-11,9949583225332418
2029635665604,2024-01-12 14:09:40,иВАН ИвАнов,+7(9194)36-27,3,АМуНИцИЯ Для СоБАк,5,5572.89,427.11,CaNceLLed,"Задержка с доставкой, печалька...",2024-01-11,9949583225332418
2029635665604,2024-01-12 14:09:40,иВАН ИвАнов,+7(9194)36-27,5,МоЛОКо,5,14171.98,828.02,cAncelLed,"Задержка с доставкой, печалька...",2024-01-11,9949583225332418
2029635664718,2024/01/21 18:58:57,миХАил ОрЛОв,+7(9132)49-83,5,Молоко,4,11162.06,837.94,CANcElLEd,спасибо за заказ,2024/01/24,1655436856539712
2029635664718,2024/01/21 18:58:57,миХАил ОрЛОв,+7(9132)49-83,3,аМуницИЯ длЯ СОБаК,4,4404.53,395.47,cancELleD,спасибо за заказ,2024/01/24,1655436856539712
2029635664718,2024/01/21 18:58:57,миХАил ОрЛОв,+7(9132)49-83,3,амУниЦИя ДЛя СоБак,3,3530.16,69.84,CANCELled,спасибо за заказ,2024/01/24,1655436856539712
2029635663938,2024-01-20 02:12:55,олЬга куЗНЕцова,8(9268) 73-40,1,КОрм для сОбак,2,802.25,197.75,COMPleTEd,"Задержка с доставкой, печалька...",2024/01/17,1784065154440825
2029635663938,2024-01-20 02:12:55,олЬга куЗНЕцова,8(9268) 73-40,5,МОЛОКо,5,13128.27,1871.73,cOMpLETed,"Задержка с доставкой, печалька...",2024/01/17,1784065154440825
2029635662288,07.01.2024 09:36,МИХАИл оРлов,8(9856) 81-11,3,аМУнИЦия дЛя СоБак,2,1992.28,407.72,PrOCESSing,Ждём с нетерпением!,2024-01-02,6304009018221012
2029635662288,07.01.2024 09:36,МИХАИл оРлов,8(9856) 81-11,3,аМУНИЦИЯ длЯ собаК,4,3875.67,924.33,pRoCesSING,Ждём с нетерпением!,2024-01-02,6304009018221012
2029635661854,2024/01/23 06:12:13,иВАн ИвАноВ,+7(9410)54-52,1,КОРМ Для СоБак,4,1835.45,164.55,PRocessiNG,Всё отлично!,18.01.2024,9169888522615857
2029635661854,2024/01/23 06:12:13,иВАн ИвАноВ,+7(9410)54-52,2,ИгРушка мЯч,4,968.74,231.26,pRoCesSing,Всё отлично!,18.01.2024,9169888522615857
2029635660311,10.01.2024 19:37,аннА СМИрнОвА,+7 9500 94 41,1,Корм Для СобаК,5,2163.49,336.51,CompLETED,Проверить наличие,02.01.2024,6075324783094183
2029635660311,10.01.2024 19:37,аннА СМИрнОвА,+7 9500 94 41,3,амУнИция ДЛя сОбАк,3,3079.58,520.42,cOMPLETed,Проверить наличие,02.01.2024,6075324783094183
2029635660311,10.01.2024 19:37,аннА СМИрнОвА,+7 9500 94 41,1,КоРМ для соБАК,4,1885.41,114.59,CompletED,Проверить наличие,02.01.2024,6075324783094183
2029635660311,10.01.2024 19:37,аннА СМИрнОвА,+7 9500 94 41,2,ИГрУшка мЯЧ,2,562.54,37.46,CoMpleTeD,Проверить наличие,02.01.2024,6075324783094183
2029635659533,2024/01/18 14:20:30,СеРГеЙ сиДоРОв,+7 9175 81 96,5,мОлОКо,4,10821.42,1178.58,CANcELlEd,Проверить наличие,02.01.2024,6412018432796091
2029635659533,2024/01/18 14:20:30,СеРГеЙ сиДоРОв,+7 9175 81 96,5,молОко,3,8951.21,48.79,CanCeLLeD,Проверить наличие,02.01.2024,6412018432796091
2029635658140,14.01.2024 16:05,марИЯ петРОВА,+7 9612 23 12,1,КОРм ДЛЯ собАк,5,2483.18,16.82,coMpLeTed,спасибо за заказ,2024/01/17,8516407640393250
2029635657119,25.01.2024 15:34,АЛеКсЕй мИхайлоВ,+7(9649)43-31,5,МОЛоко,3,8765.93,234.07,caNCelLEd,подарок вовремя,2024-01-03,1192465417727980
2029635656971,2024/01/14 06:06:15,аНна СмиРНОВА,8(9105) 57-36,1,КОрм ДЛЯ СОбак,4,1741.23,258.77,PrOcESsInG,"Задержка с доставкой, печалька...",2024/01/02,9794379467971790
2029635655947,2024-01-02 21:18:13,ЕЛЕНа НовикоВА,+7 9126 99 32,5,МоЛОКО,3,8231.3,768.7,CANCELlEd,"Задержка с доставкой, печалька...",08.01.2024,5671283982018443
2029635654125,2024-01-21 15:42:26,ДМИтрИЙ кУЗнЕцОВ,8(9388) 98-38,4,ПоДпиСКА На гАзеТУ,1,575.62,24.38,cAncEllEd,Всё отлично!,30.01.2024,2520892529992759
2029635654125,2024-01-21 15:42:26,ДМИтрИЙ кУЗнЕцОВ,8(9388) 98-38,5,МоЛоко,2,5597.57,402.43,CanCeLlED,Всё отлично!,30.01.2024,2520892529992759
2029635654125,2024-01-21 15:42:26,ДМИтрИЙ кУЗнЕцОВ,8(9388) 98-38,1,КоРМ ДЛя СоБАК,5,2224.06,275.94,canCelLed,Всё отлично!,30.01.2024,2520892529992759
2029635654125,2024-01-21 15:42:26,ДМИтрИЙ кУЗнЕцОВ,8(9388) 98-38,4,пОдпиСКА на ГАзЕту,3,1560.33,239.67,CANcELled,Всё отлично!,30.01.2024,2520892529992759
2029635654125,2024-01-21 15:42:26,ДМИтрИЙ кУЗнЕцОВ,8(9388) 98-38,4,подПИСКА НА ГаЗетУ,2,1046.25,153.75,cancEllED,Всё отлично!,30.01.2024,2520892529992759
2029635653140,2024-01-12 10:57:50,сергЕй СидоРоВ,+7(9256)29-08,4,поДпиСКа на ГАзету,4,2221.62,178.38,coMpLeTEd,"Задержка с доставкой, печалька...",2024-01-02,1373199203249581
2029635653140,2024-01-12 10:57:50,сергЕй СидоРоВ,+7(9256)29-08,4,ПоДписка На ГаЗету,5,2723.64,276.36,cOmPLeTEd,"Задержка с доставкой, печалька...",2024-01-02,1373199203249581
2029635653140,2024-01-12 10:57:50,сергЕй СидоРоВ,+7(9256)29-08,1,кОрМ Для собаК,4,1861.16,138.84,cOMplETED,"Задержка с доставкой, печалька...",2024-01-02,1373199203249581
2029635652675,2024/01/04 06:51:43,ОлЬгА КУЗНецоВа,8(9215) 55-23,4,пОдпиСкА НА ГаЗеТУ,2,1153.84,46.16,PRocesSING,Проверить наличие,2024/01/16,5343349680580380
2029635651991,2024-01-29 22:38:49,ИвАН ивАноВ,+7(9830)67-90,4,ПОдпИСКа На гАЗеТу,5,2693.02,306.98,CAncELLed,"Задержка с доставкой, печалька...",2024-01-08,6133487409099221
2029635651991,2024-01-29 22:38:49,ИвАН ивАноВ,+7(9830)67-90,1,коРм ДЛЯ соБАк,1,481.11,18.89,CaNCelLeD,"Задержка с доставкой, печалька...",2024-01-08,6133487409099221
2029635650794,2024/01/25 13:34:11,нАтАлья ВаСиЛьевА,+7(9847)50-27,1,КОрм Для сОбак,2,890.05,109.95,PRoCESsiNg,Всё отлично!,27.01.2024,2477137041075256
2029635649291,17.01.2024 19:49,алЕКСЕЙ мИХАйлОВ,+7(9723)66-72,2,ИГруШкА мяЧ,1,272.07,27.93,caNceLlED,Ждём с нетерпением!,2024-01-27,1825650118563860
2029635649291,17.01.2024 19:49,алЕКСЕЙ мИХАйлОВ,+7(9723)66-72,4,пОдписКА на ГаЗетУ,3,1623.64,176.36,CAnCelLed,Ждём с нетерпением!,2024-01-27,1825650118563860
2029635649291,17.01.2024 19:49,алЕКСЕЙ мИХАйлОВ,+7(9723)66-72,1,КОрМ для СОбак,3,1327.23,172.77,CaNCEllED,Ждём с нетерпением!,2024-01-27,1825650118563860
2029635649291,17.01.2024 19:49,алЕКСЕЙ мИХАйлОВ,+7(9723)66-72,4,ПОДпиСка нА газЕту,2,1173.11,26.89,cANcelled,Ждём с нетерпением!,2024-01-27,1825650118563860
2029635649291,17.01.2024 19:49,алЕКСЕЙ мИХАйлОВ,+7(9723)66-72,4,поДПиска На ГаЗЕТУ,2,968.14,231.86,CaNcellEd,Ждём с нетерпением!,2024-01-27,1825650118563860
2029635648498,2024-01-05 13:50:57,ЕлЕнА НОвикОва,+7 9081 89 61,3,АмУнИЦИЯ длЯ сОБак,2,1977.78,422.22,pROCeSSIng,Всё отлично!,2024-01-12,3506220876869719
2029635648498,2024-01-05 13:50:57,ЕлЕнА НОвикОва,+7 9081 89 61,2,иГРуШкА МЯч,1,248.33,51.67,procEsSing,Всё отлично!,2024-01-12,3506220876869719
2029635648498,2024-01-05 13:50:57,ЕлЕнА НОвикОва,+7 9081 89 61,1,КОрм ДЛя собак,2,814.31,185.69,ProcessINg,Всё отлично!,2024-01-12,3506220876869719
2029635648498,2024-01-05 13:50:57,ЕлЕнА НОвикОва,+7 9081 89 61,4,ПоДПИскА нА ГазетУ,2,1157.83,42.17,PROCeSSIng,Всё отлично!,2024-01-12,3506220876869719
