order_id,order_date,customer_name,customer_phone,product_id,product_name,quantity,total_amount,discount_amount,status,comment,delivery_date,gift_card
2029934382620,29.04.2024 21:37,ОЛьгА куЗНеЦОва,8(9490) 19-68,2,иГРуШка МяЧ,2,558.56,41.44,proceSSInG,подарок вовремя,18.04.2024,2004506019464487
2029934381563,30.04.2024 19:48,елеНА НовИкоВа,8(9309) 44-43,5,мОлОКО,5,14873.95,126.05,CoMplETed,Всё отлично!,2024/04/19,7622495285444731
2029934381563,30.04.2024 19:48,елеНА НовИкоВа,8(9309) 44-43,3,АМУНИЦИя дЛя СОБАК,5,5903.37,96.63,cOMPLEtED,Всё отлично!,2024/04/19,7622495285444731
2029934381563,30.04.2024 19:48,елеНА НовИкоВа,8(9309) 44-43,2,ИГРУшкА мяЧ,5,1411.61,88.39,COMPLEtEd,Всё отлично!,2024/04/19,7622495285444731
2029934380247,2024-04-20 23:23:12,сергЕй СидоРоВ,+7 9129 86 07,5,молоко,2,5242.18,757.82,PRocESSiNg,Проверить наличие,2024/04/12,7900385812710521
2029934380247,2024-04-20 23:23:12,сергЕй СидоРоВ,+7 9129 86 07,1,КОРМ ДЛЯ собак,2,837.04,162.96,PROceSSINg,Проверить наличие,2024/04/12,7900385812710521
2029934380247,2024-04-20 23:23:12,сергЕй СидоРоВ,+7 9129 86 07,2,иГрУшКА мяч,2,519.82,80.18,ProCeSsIng,Проверить наличие,2024/04/12,7900385812710521
2029934379353,2024/04/19 21:07:43,мАРИЯ ПЕтровА,+7 9672 14 43,5,молокО,1,2514.41,485.59,cANCElLeD,Всё отлично!,2024-04-19,4220770040153978
2029934379353,2024/04/19 21:07:43,мАРИЯ ПЕтровА,+7 9672 14 43,1,кОрМ ДЛЯ СОбАк,2,877.04,122.96,CANCElled,Всё отлично!,2024-04-19,4220770040153978
2029934378970,03.04.2024 01:29,нАТаЛЬЯ ВасиЛЬЕва,+7(9998)14-01,4,ПодПИсКА НА гАзеТу,4,2005.16,394.84,CaNcellEd,Проверить наличие,18.04.2024,1507842108839529
2029934378970,03.04.2024 01:29,нАТаЛЬЯ ВасиЛЬЕва,+7(9998)14-01,5,МОЛОКО,3,7865.22,1134.78,caNcELleD,Проверить наличие,18.04.2024,1507842108839529
2029934377224,2024/04/17 09:42:31,сеРгей сИдоРОВ,+7 9432 26 43,2,иГруШка мяч,4,1000.85,199.15,CompletED,Всё отлично!,25.04.2024,4258176405911527
2029934377224,2024/04/17 09:42:31,сеРгей сИдоРОВ,+7 9432 26 43,5,молоко,1,2804.18,195.82,CoMPletEd,Всё отлично!,25.04.2024,4258176405911527
2029934376655,2024/04/26 18:39:12,ДмиТРий кУзНЕЦОв,+7(9682)61-60,1,кОрМ для собак,2,903.47,96.53,CoMPlETeD,"Задержка с доставкой, печалька...",11.04.2024,8160357801340985
2029934376655,2024/04/26 18:39:12,ДмиТРий кУзНЕЦОв,+7(9682)61-60,2,ИГруШКа мяЧ,4,1064.43,135.57,COMplEted,"Задержка с доставкой, печалька...",11.04.2024,8160357801340985
2029934376655,2024/04/26 18:39:12,ДмиТРий кУзНЕЦОв,+7(9682)61-60,3,АмуНИциЯ для СОБАк,2,2388.13,11.87,COMpLetED,"Задержка с доставкой, печалька...",11.04.2024,8160357801340985
2029934376655,2024/04/26 18:39:12,ДмиТРий кУзНЕЦОв,+7(9682)61-60,1,Корм ДлЯ соБАк,3,1404.23,95.77,COmpLETeD,"Задержка с доставкой, печалька...",11.04.2024,8160357801340985
2029934376655,2024/04/26 18:39:12,ДмиТРий кУзНЕЦОв,+7(9682)61-60,3,амУнИциЯ для сОБАк,2,2034.9,365.1,cOmpLetED,"Задержка с доставкой, печалька...",11.04.2024,8160357801340985
2029934375362,2024-04-24 10:13:34,наТАлья вАСИЛьЕвА,+7(9354)25-13,3,АМуНИЦия дЛЯ СОБАК,5,5754.36,245.64,cOMPlEtED,Ждём с нетерпением!,24.04.2024,9766409865288922
2029934375362,2024-04-24 10:13:34,наТАлья вАСИЛьЕвА,+7(9354)25-13,1,КОрМ дЛя сОбаК,3,1360.83,139.17,comPLetEd,Ждём с нетерпением!,24.04.2024,9766409865288922
2029934375362,2024-04-24 10:13:34,наТАлья вАСИЛьЕвА,+7(9354)25-13,2,игрУшКА МЯЧ,2,482.94,117.06,CoMpLeTED,Ждём с нетерпением!,24.04.2024,9766409865288922
2029934375362,2024-04-24 10:13:34,наТАлья вАСИЛьЕвА,+7(9354)25-13,1,КоРм дЛЯ СоБак,4,1987.0,13.0,cOmPlETED,Ждём с нетерпением!,24.04.2024,9766409865288922
2029934375362,2024-04-24 10:13:34,наТАлья вАСИЛьЕвА,+7(9354)25-13,3,АмуНИцИя Для сОбаК,1,987.16,212.84,coMpLETED,Ждём с нетерпением!,24.04.2024,9766409865288922
2029934374710,11.04.2024 01:06,наТАЛьЯ ВасИЛьЕва,+7(9226)77-79,5,МоЛоко,4,10866.47,1133.53,COMPleTed,Ждём с нетерпением!,2024/04/25,9429071202806578
2029934374710,11.04.2024 01:06,наТАЛьЯ ВасИЛьЕва,+7(9226)77-79,3,АмУНИцИя ДЛя сОБАК,4,4168.64,631.36,coMpLETed,Ждём с нетерпением!,2024/04/25,9429071202806578
2029934374710,11.04.2024 01:06,наТАЛьЯ ВасИЛьЕва,+7(9226)77-79,5,МоЛОко,5,12373.0,2627.0,comPlETeD,Ждём с нетерпением!,2024/04/25,9429071202806578
2029934374710,11.04.2024 01:06,наТАЛьЯ ВасИЛьЕва,+7(9226)77-79,1,КоРм дЛя СоБак,2,973.43,26.57,cOmpLeTed,Ждём с нетерпением!,2024/04/25,9429071202806578
2029934373479,30.04.2024 00:15,сЕРгЕЙ СИдоРоВ,+7 9220 43 59,4,подпИСкА на ГаЗеТу,3,1529.47,270.53,COmpLeTed,подарок вовремя,2024-04-22,1509005666182743
2029934373479,30.04.2024 00:15,сЕРгЕЙ СИдоРоВ,+7 9220 43 59,1,коРм длЯ собаК,5,2195.13,304.87,compLETed,подарок вовремя,2024-04-22,1509005666182743
2029934372663,2024/04/04 04:04:13,дмитрий КузНЕцов,8(9499) 32-72,5,молоКО,3,8272.01,727.99,coMpLetED,"Задержка с доставкой, печалька...",2024-04-30,6043845116884041
2029934372663,2024/04/04 04:04:13,дмитрий КузНЕцов,8(9499) 32-72,3,аМунициЯ дЛя собАк,2,2253.24,146.76,comPLETeD,"Задержка с доставкой, печалька...",2024-04-30,6043845116884041
2029934372663,2024/04/04 04:04:13,дмитрий КузНЕцов,8(9499) 32-72,2,игРуШКа Мяч,3,816.73,83.27,COmPletED,"Задержка с доставкой, печалька...",2024-04-30,6043845116884041
2029934372663,2024/04/04 04:04:13,дмитрий КузНЕцов,8(9499) 32-72,2,игРуШКА МЯЧ,2,598.38,1.62,cOMplEtEd,"Задержка с доставкой, печалька...",2024-04-30,6043845116884041
2029934372663,2024/04/04 04:04:13,дмитрий КузНЕцов,8(9499) 32-72,4,ПодПИсКА на ГАзЕтУ,1,496.15,103.85,compLeTed,"Задержка с доставкой, печалька...",2024-04-30,6043845116884041
2029934371372,04.04.2024 12:32,ЕЛеНА НОвИкОВа,8(9505) 16-59,3,АМУницИя Для сОБаК,5,5490.8,509.2,COMpleted,Нужно уточнить сроки,17.04.2024,2690173451772926
2029934371372,04.04.2024 12:32,ЕЛеНА НОвИкОВа,8(9505) 16-59,3,АмУНИциЯ для сОбАК,2,2346.16,53.84,CoMPlEted,Нужно уточнить сроки,17.04.2024,2690173451772926
2029934371372,04.04.2024 12:32,ЕЛеНА НОвИкОВа,8(9505) 16-59,1,КОРм ДЛЯ собАк,3,1393.55,106.45,CoMPleted,Нужно уточнить сроки,17.04.2024,2690173451772926
2029934371372,04.04.2024 12:32,ЕЛеНА НОвИкОВа,8(9505) 16-59,1,корм ДЛя сОБАК,1,496.16,3.84,cOmPlETED,Нужно уточнить сроки,17.04.2024,2690173451772926
2029934371372,04.04.2024 12:32,ЕЛеНА НОвИкОВа,8(9505) 16-59,2,ИГрУшКа мЯЧ,1,242.12,57.88,CompLeTeD,Нужно уточнить сроки,17.04.2024,2690173451772926
2029934370182,24.04.2024 22:01,АннА сМиРНоВа,+7(9208)27-06,5,моЛоКо,3,7420.13,1579.87,pROcEssiNg,спасибо за заказ,2024/04/26,9606454866283399
2029934370182,24.04.2024 22:01,АннА сМиРНоВа,+7(9208)27-06,4,ПоДПИскА на гаЗеТУ,2,978.1,221.9,PRoCESsING,спасибо за заказ,2024/04/26,9606454866283399
2029934370182,24.04.2024 22:01,АннА сМиРНоВа,+7(9208)27-06,4,поДпИСКа на гАзеТУ,4,2018.45,381.55,PRocESSINg,спасибо за заказ,2024/04/26,9606454866283399
2029934370182,24.04.2024 22:01,АннА сМиРНоВа,+7(9208)27-06,4,подПИСКа НА ГАзетУ,4,2192.56,207.44,pROcessing,спасибо за заказ,2024/04/26,9606454866283399
2029934370182,24.04.2024 22:01,АннА сМиРНоВа,+7(9208)27-06,1,КоРм ДлЯ СоБАк,4,1818.63,181.37,PrOCEsSiNG,спасибо за заказ,2024/04/26,9606454866283399
2029934369590,2024/04/23 23:41:44,СеРГей СИдоров,+7 9382 03 08,2,ИГРУШкА МЯЧ,4,1071.3,128.7,cANcelLeD,"Задержка с доставкой, печалька...",2024/04/09,3954582061260779
2029934369590,2024/04/23 23:41:44,СеРГей СИдоров,+7 9382 03 08,2,игРушкА МЯЧ,2,492.26,107.74,CaNcelLed,"Задержка с доставкой, печалька...",2024/04/09,3954582061260779
2029934369590,2024/04/23 23:41:44,СеРГей СИдоров,+7 9382 03 08,3,АмуНИЦИя ДЛя СобАК,3,3305.69,294.31,CaNCeLled,"Задержка с доставкой, печалька...",2024/04/09,3954582061260779
2029934369590,2024/04/23 23:41:44,СеРГей СИдоров,+7 9382 03 08,2,ИГрушКа мЯЧ,5,1406.32,93.68,CANcELlED,"Задержка с доставкой, печалька...",2024/04/09,3954582061260779
2029934369590,2024/04/23 23:41:44,СеРГей СИдоров,+7 9382 03 08,1,кОРм для СОбаК,5,2008.78,491.22,cANCElLEd,"Задержка с доставкой, печалька...",2024/04/09,3954582061260779
2029934368241,2024-04-27 00:36:37,ОлЬга КуЗНеЦоВА,+7 9998 94 37,1,КоРм ДЛЯ СОБаК,3,1227.46,272.54,comPLEted,"Задержка с доставкой, печалька...",2024-04-15,1184439724456733
2029934368241,2024-04-27 00:36:37,ОлЬга КуЗНеЦоВА,+7 9998 94 37,3,амУНИЦИЯ ДЛЯ собак,4,4482.28,317.72,cOmPLETED,"Задержка с доставкой, печалька...",2024-04-15,1184439724456733
2029934368241,2024-04-27 00:36:37,ОлЬга КуЗНеЦоВА,+7 9998 94 37,1,КОрМ ДЛя соБАк,3,1334.15,165.85,cOmPLeTeD,"Задержка с доставкой, печалька...",2024-04-15,1184439724456733
2029934368241,2024-04-27 00:36:37,ОлЬга КуЗНеЦоВА,+7 9998 94 37,2,игРушка мяЧ,1,283.76,16.24,coMpletED,"Задержка с доставкой, печалька...",2024-04-15,1184439724456733
2029934368241,2024-04-27 00:36:37,ОлЬга КуЗНеЦоВА,+7 9998 94 37,2,игрУшКА МЯЧ,4,1144.85,55.15,cOMPleTEd,"Задержка с доставкой, печалька...",2024-04-15,1184439724456733
2029934367141,2024-04-02 12:59:21,НаТаЛья ваСИлЬева,8(9138) 12-29,3,аМУниЦия дЛя сОБАк,3,3094.6,505.4,PROCEsSInG,Ждём с нетерпением!,2024-04-24,1829907838310580
2029934366945,2024/04/20 17:29:00,ДМИтриЙ кУзнеЦОВ,+7(9399)20-82,3,АмУНиЦиЯ ДЛя сОбАк,5,5881.98,118.02,PROceSSING,Ждём с нетерпением!,2024-04-01,5264174584983634
2029934365256,2024/04/20 22:12:25,оЛЬГа КУЗНеЦоВА,8(9370) 32-89,2,иГрУШка мЯч,4,1106.41,93.59,PRoCesSINg,спасибо за заказ,2024-04-07,6775038900560797
2029934364595,30.04.2024 11:25,ольгА КузНеЦОВА,8(9938) 13-76,5,мОлоКО,5,14413.36,586.64,caNcElLED,спасибо за заказ,2024-04-01,6534903962142320
2029934364595,30.04.2024 11:25,ольгА КузНеЦОВА,8(9938) 13-76,1,корм ДлЯ СобАк,2,931.11,68.89,caNcELLed,спасибо за заказ,2024-04-01,6534903962142320
2029934364595,30.04.2024 11:25,ольгА КузНеЦОВА,8(9938) 13-76,2,игрУШкА мЯч,2,572.68,27.32,CaNCElLed,спасибо за заказ,2024-04-01,6534903962142320
2029934363502,14.04.2024 06:30,сЕргЕЙ СИдОРоВ,+7 9829 77 53,5,молОко,2,5378.31,621.69,PRoCEsSINg,подарок вовремя,2024/04/13,6419395578398506
2029934362924,2024-04-05 08:53:53,ОльгА КУЗНецоВА,+7 9078 85 96,2,игРушКА мяЧ,5,1404.23,95.77,canCeLlED,Всё отлично!,2024-04-29,2608147194712044
2029934362924,2024-04-05 08:53:53,ОльгА КУЗНецоВА,+7 9078 85 96,4,ПОДпиСКА НА газЕтУ,2,1150.0,50.0,cAnCELLED,Всё отлично!,2024-04-29,2608147194712044
2029934361144,2024/04/27 02:06:22,АнНа смИРНова,+7 9331 93 19,3,АМунИЦия ДЛя собАК,4,4211.16,588.84,CanCeLLED,Нужно уточнить сроки,2024/04/12,6341536263134899
2029934360982,2024/04/02 20:41:19,мАРИя ПеТроВА,8(9593) 68-40,4,поДПисКА НА ГаЗету,3,1703.16,96.84,canCeLLed,Нужно уточнить сроки,2024/04/03,0237656988512599
2029934359458,15.04.2024 18:27,маРиЯ пеТрОВА,8(9779) 95-25,3,амУниЦия дЛЯ сОбАк,2,2269.72,130.28,CanCElLed,Проверить наличие,14.04.2024,3414451007659916
2029934359458,15.04.2024 18:27,маРиЯ пеТрОВА,8(9779) 95-25,1,КоРм для сОбАК,3,1491.98,8.02,cANcellEd,Проверить наличие,14.04.2024,3414451007659916
2029934359458,15.04.2024 18:27,маРиЯ пеТрОВА,8(9779) 95-25,3,АМунИЦИя Для Собак,2,2181.45,218.55,cancEllEd,Проверить наличие,14.04.2024,3414451007659916
2029934358672,13.04.2024 20:40,СеРгЕй СИдоРов,+7(9182)47-22,3,аМУнициЯ ДЛЯ сОБаК,5,5114.44,885.56,PRoCeSsinG,Ждём с нетерпением!,2024-04-18,7371506460482251
2029934357849,14.04.2024 00:45,АнНа сМиРнОВа,+7(9385)40-59,1,КОрМ Для СоБак,2,982.7,17.3,CANceLleD,"Задержка с доставкой, печалька...",2024-04-13,1637347519223427
2029934357849,14.04.2024 00:45,АнНа сМиРнОВа,+7(9385)40-59,4,поДПИСкА нА гАзЕту,3,1615.03,184.97,CAncelleD,"Задержка с доставкой, печалька...",2024-04-13,1637347519223427
2029934357849,14.04.2024 00:45,АнНа сМиРнОВа,+7(9385)40-59,3,аМунИЦия ДЛя СоБак,5,5308.38,691.62,cANCeLLeD,"Задержка с доставкой, печалька...",2024-04-13,1637347519223427
2029934357849,14.04.2024 00:45,АнНа сМиРнОВа,+7(9385)40-59,4,поДПИСкА НА гАзетУ,1,486.62,113.38,caNCELled,"Задержка с доставкой, печалька...",2024-04-13,1637347519223427
2029934357849,14.04.2024 00:45,АнНа сМиРнОВа,+7(9385)40-59,2,игРуШКа мЯЧ,2,500.0,100.0,CANCEllED,"Задержка с доставкой, печалька...",2024-04-13,1637347519223427
2029934356500,2024-04-29 03:41:20,ЕЛена НОВИКоВа,+7(9110)89-28,4,ПОДПИсКа На ГазЕтУ,2,1108.61,91.39,PRoceSsiNG,"Задержка с доставкой, печалька...",2024-04-29,4463063729933039
2029934356500,2024-04-29 03:41:20,ЕЛена НОВИКоВа,+7(9110)89-28,2,игРушКА мЯЧ,1,279.62,20.38,pRoCEsSINg,"Задержка с доставкой, печалька...",2024-04-29,4463063729933039
2029934356500,2024-04-29 03:41:20,ЕЛена НОВИКоВа,+7(9110)89-28,3,амуНиция ДЛя собАк,3,2975.87,624.13,ProCESsIng,"Задержка с доставкой, печалька...",2024-04-29,4463063729933039
2029934356500,2024-04-29 03:41:20,ЕЛена НОВИКоВа,+7(9110)89-28,2,игрушкА МЯЧ,4,1128.89,71.11,pRoCEsSing,"Задержка с доставкой, печалька...",2024-04-29,4463063729933039
2029934355998,09.04.2024 19:29,ЕлЕна НОвиКОВа,+7(9816)19-60,5,МОлОКО,3,7500.56,1499.44,CAnCELlEd,Проверить наличие,13.04.2024,5051889616617320
2029934355998,09.04.2024 19:29,ЕлЕна НОвиКОВа,+7(9816)19-60,2,иГруШкА мяЧ,5,1242.12,257.88,CaNCelleD,Проверить наличие,13.04.2024,5051889616617320
2029934355998,09.04.2024 19:29,ЕлЕна НОвиКОВа,+7(9816)19-60,2,ИГрУШка МяЧ,2,582.59,17.41,CAnCelled,Проверить наличие,13.04.2024,5051889616617320
2029934354861,2024/04/21 22:04:13,АННа СмИРноВа,+7(9566)54-88,5,мОЛоко,5,12970.35,2029.65,CanCElLed,Ждём с нетерпением!,2024/04/20,7786767422420268
2029934354861,2024/04/21 22:04:13,АННа СмИРноВа,+7(9566)54-88,4,ПОдПИСКа На ГазЕту,2,1120.41,79.59,CAnceLLeD,Ждём с нетерпением!,2024/04/20,7786767422420268
2029934354861,2024/04/21 22:04:13,АННа СмИРноВа,+7(9566)54-88,4,пОДПИСкА НА газеТУ,2,1061.23,138.77,CaNcElled,Ждём с нетерпением!,2024/04/20,7786767422420268
2029934354861,2024/04/21 22:04:13,АННа СмИРноВа,+7(9566)54-88,3,аМуНИЦИЯ ДлЯ СоБаК,2,2170.53,229.47,cAnceLLED,Ждём с нетерпением!,2024/04/20,7786767422420268
2029934353239,09.04.2024 10:21,алЕкСеЙ мИхАйЛОв,+7 9555 70 17,4,ПоДПИсКА На гаЗЕтУ,1,556.5,43.5,caNcElLEd,спасибо за заказ,2024-04-18,0420121136792576
2029934353239,09.04.2024 10:21,алЕкСеЙ мИхАйЛОв,+7 9555 70 17,3,АМУНИЦия дЛЯ собаК,1,1066.82,133.18,cANCelLEd,спасибо за заказ,2024-04-18,0420121136792576
2029934353239,09.04.2024 10:21,алЕкСеЙ мИхАйЛОв,+7 9555 70 17,3,амуНИцИя Для сОБаК,1,1124.27,75.73,cAnceLLED,спасибо за заказ,2024-04-18,0420121136792576
2029934352793,27.04.2024 04:09,СергЕЙ сИдорОВ,+7(9686)94-13,1,КОрМ ДЛЯ соБак,4,1978.88,21.12,PROCEsSiNG,Ждём с нетерпением!,2024-04-09,9597787702981511
2029934352793,27.04.2024 04:09,СергЕЙ сИдорОВ,+7(9686)94-13,1,КоРМ дЛЯ СоБаК,3,1413.16,86.84,pROCessInG,Ждём с нетерпением!,2024-04-09,9597787702981511
2029934352793,27.04.2024 04:09,СергЕЙ сИдорОВ,+7(9686)94-13,1,кОРм ДЛя сОБАк,2,980.31,19.69,prOcEssINg,Ждём с нетерпением!,2024-04-09,9597787702981511
