order_id,order_date,customer_name,customer_phone,product_id,product_name,quantity,total_amount,discount_amount,status,comment,delivery_date,gift_card
2029920573555,11.02.2024 03:59,ДмиТРиЙ КУЗНЕцОВ,+7 9570 76 64,2,игрушКА МЯч,5,1485.52,14.48,PrOcEsSinG,Нужно уточнить сроки,23.02.2024,6945430187441022
2029920573555,11.02.2024 03:59,ДмиТРиЙ КУЗНЕцОВ,+7 9570 76 64,5,МолОКО,2,5237.76,762.24,PROcessInG,Нужно уточнить сроки,23.02.2024,6945430187441022
2029920572224,2024-02-10 21:16:35,сЕргЕЙ сИДороВ,8(9382) 47-91,5,моЛоКО,5,12325.09,2674.91,CANCElLEd,Проверить наличие,2024-02-25,8925306445085706
2029920572224,2024-02-10 21:16:35,сЕргЕЙ сИДороВ,8(9382) 47-91,3,аМУНиЦия для СОБаК,2,2187.66,212.34,CANCEllEd,Проверить наличие,2024-02-25,8925306445085706
2029920572224,2024-02-10 21:16:35,сЕргЕЙ сИДороВ,8(9382) 47-91,5,МОлОкО,5,14249.58,750.42,CanceLlEd,Проверить наличие,2024-02-25,8925306445085706
2029920571997,2024/02/25 13:58:26,аннА СМирНоВа,+7(9340)87-84,4,ПОДпИсКа НА газетУ,3,1648.33,151.67,canCellEd,Проверить наличие,2024-02-05,2532858047213872
2029920570826,2024-02-01 00:54:53,ЕлеНа новИковА,8(9528) 06-63,2,ИгРУшкА МЯч,4,1164.27,35.73,COMPLETEd,Ждём с нетерпением!,2024/02/03,4224904369621320
2029920570826,2024-02-01 00:54:53,ЕлеНа новИковА,8(9528) 06-63,3,амуНицИя для собак,4,4127.83,672.17,ComPLetED,Ждём с нетерпением!,2024/02/03,4224904369621320
2029920570826,2024-02-01 00:54:53,ЕлеНа новИковА,8(9528) 06-63,3,АмУНициЯ ДЛЯ собАк,4,4525.79,274.21,CoMPleTeD,Ждём с нетерпением!,2024/02/03,4224904369621320
2029920569765,2024/02/20 09:47:17,МИхаИл орЛОВ,+7 9016 88 90,3,аМУНИЦИЯ Для сОбАк,3,3202.45,397.55,cOMPleTED,Нужно уточнить сроки,05.02.2024,0738271020298808
2029920569765,2024/02/20 09:47:17,МИхаИл орЛОВ,+7 9016 88 90,2,ИгРУШка мЯЧ,3,866.63,33.37,coMPLeTeD,Нужно уточнить сроки,05.02.2024,0738271020298808
2029920569765,2024/02/20 09:47:17,МИхаИл орЛОВ,+7 9016 88 90,2,игрушКа мЯч,3,833.72,66.28,coMpleTEd,Нужно уточнить сроки,05.02.2024,0738271020298808
2029920568641,09.02.2024 15:15,дмиТрий кузнЕцОв,+7 9128 31 24,2,игРУшкА мЯЧ,1,277.79,22.21,CANCELLeD,спасибо за заказ,18.02.2024,4525090654306960
2029920568641,09.02.2024 15:15,дмиТрий кузнЕцОв,+7 9128 31 24,4,ПоДписКа На ГАзЕТу,5,2934.2,65.8,CANcelLed,спасибо за заказ,18.02.2024,4525090654306960
2029920567848,2024/02/01 06:21:55,СЕрГЕЙ сИдоРОВ,+7(9854)50-44,3,АмуНИЦиЯ дЛя СОбАк,5,5533.94,466.06,pRocESSInG,Нужно уточнить сроки,2024/02/18,4558136784150757
2029920567848,2024/02/01 06:21:55,СЕрГЕЙ сИдоРОВ,+7(9854)50-44,4,поДПисКА НА ГАЗЕтУ,1,545.22,54.78,pRocesSIng,Нужно уточнить сроки,2024/02/18,4558136784150757
2029920567848,2024/02/01 06:21:55,СЕрГЕЙ сИдоРОВ,+7(9854)50-44,1,Корм длЯ собак,4,1782.65,217.35,PRocesSIng,Нужно уточнить сроки,2024/02/18,4558136784150757
2029920567848,2024/02/01 06:21:55,СЕрГЕЙ сИдоРОВ,+7(9854)50-44,4,пОдпиСка нА гаЗету,5,2608.05,391.95,pRoCESsiNg,Нужно уточнить сроки,2024/02/18,4558136784150757
2029920566463,12.02.2024 17:46,СерГеЙ сиДороВ,+7(9112)89-87,5,МоЛоКо,3,7305.11,1694.89,COmpletED,Всё отлично!,2024/02/07,4953813747397415
2029920565804,01.02.2024 00:24,ОльГА КузНЕцОВА,+7 9453 94 82,4,ПодПИсКа на гаЗЕту,5,2793.4,206.6,CanCeLLED,Всё отлично!,2024/02/29,4063417206570034
2029920565804,01.02.2024 00:24,ОльГА КузНЕцОВА,+7 9453 94 82,5,МоЛоКО,3,8621.51,378.49,CANCelLEd,Всё отлично!,2024/02/29,4063417206570034
2029920564294,2024/02/12 14:24:14,маРия пЕтРОВа,8(9228) 42-01,4,пОДпИсКА нА ГазЕТу,2,976.24,223.76,prOCESSIng,Нужно уточнить сроки,28.02.2024,9895886272870653
2029920564294,2024/02/12 14:24:14,маРия пЕтРОВа,8(9228) 42-01,3,амуНИЦИЯ для собаК,1,971.02,228.98,pROCESsING,Нужно уточнить сроки,28.02.2024,9895886272870653
2029920563951,01.02.2024 04:52,АннА СМИрНОВА,+7 9419 11 30,3,аМУНИЦия ДЛЯ СОбАК,2,2311.62,88.38,PRocEsSINg,"Задержка с доставкой, печалька...",19.02.2024,7704250772783657
2029920563951,01.02.2024 04:52,АннА СМИрНОВА,+7 9419 11 30,1,КОРМ дЛЯ Собак,5,2338.7,161.3,prOcEssIng,"Задержка с доставкой, печалька...",19.02.2024,7704250772783657
2029920562325,2024/02/16 13:31:55,ольга КуЗнецовА,+7(9787)63-37,1,корм длЯ СоБАК,2,967.67,32.33,canceLleD,спасибо за заказ,2024-02-06,7233376209786805
2029920562325,2024/02/16 13:31:55,ольга КуЗнецовА,+7(9787)63-37,2,ИГРУШКа Мяч,4,1056.09,143.91,cAnCElLed,спасибо за заказ,2024-02-06,7233376209786805
2029920562325,2024/02/16 13:31:55,ольга КуЗнецовА,+7(9787)63-37,2,иГрушка мЯЧ,4,1188.46,11.54,CaNcElleD,спасибо за заказ,2024-02-06,7233376209786805
2029920562325,2024/02/16 13:31:55,ольга КуЗнецовА,+7(9787)63-37,1,КОРм длЯ сОбак,5,2251.39,248.61,CAncELlEd,спасибо за заказ,2024-02-06,7233376209786805
2029920562325,2024/02/16 13:31:55,ольга КуЗнецовА,+7(9787)63-37,5,МолоКо,4,11296.48,703.52,CanceLlED,спасибо за заказ,2024-02-06,7233376209786805
2029920561235,2024-02-14 12:21:24,олЬГа куЗнецОВа,+7(9116)03-43,4,ПоДПИсКа НА гАЗЕтУ,3,1700.97,99.03,CANCeLlED,спасибо за заказ,2024-02-02,5650412825997534
2029920560322,14.02.2024 00:05,ОЛЬГа КУЗнЕцоВА,8(9458) 76-97,3,аМУНИЦИЯ для соБАК,1,1187.59,12.41,cAnCEllED,"Задержка с доставкой, печалька...",2024-02-22,6688782556769698
2029920560322,14.02.2024 00:05,ОЛЬГа КУЗнЕцоВА,8(9458) 76-97,4,ПодПИСКА на ГазЕТу,1,574.91,25.09,CANCeLLED,"Задержка с доставкой, печалька...",2024-02-22,6688782556769698
2029920559681,02.02.2024 01:09,ДмитРИЙ КуЗнЕЦОВ,8(9414) 45-34,3,АМуницИЯ Для СОбаК,1,971.52,228.48,CaNcelLED,"Задержка с доставкой, печалька...",2024-02-02,4676455656220899
2029920559681,02.02.2024 01:09,ДмитРИЙ КуЗнЕЦОВ,8(9414) 45-34,5,МолОкО,5,12297.37,2702.63,cANCelled,"Задержка с доставкой, печалька...",2024-02-02,4676455656220899
2029920559681,02.02.2024 01:09,ДмитРИЙ КуЗнЕЦОВ,8(9414) 45-34,1,кОРм для СоБаК,2,931.72,68.28,cANCelLed,"Задержка с доставкой, печалька...",2024-02-02,4676455656220899
2029920559681,02.02.2024 01:09,ДмитРИЙ КуЗнЕЦОВ,8(9414) 45-34,2,игРУШКА мЯч,1,292.63,7.37,canCEllED,"Задержка с доставкой, печалька...",2024-02-02,4676455656220899
2029920559681,02.02.2024 01:09,ДмитРИЙ КуЗнЕЦОВ,8(9414) 45-34,1,КоРМ ДлЯ Собак,4,1644.13,355.87,cANceLlED,"Задержка с доставкой, печалька...",2024-02-02,4676455656220899
2029920558772,2024-02-10 01:24:20,дмитРИЙ КУЗНецОВ,+7 9432 56 61,1,КОРМ длЯ соБак,4,1782.57,217.43,COmPLEtED,Нужно уточнить сроки,2024/02/26,1683567245431748
2029920557419,12.02.2024 16:14,МиХАИл оРлОВ,+7 9129 80 87,4,пОдПиСка НА ГАЗеТУ,4,1949.72,450.28,ComPleTeD,Ждём с нетерпением!,2024/02/23,7057883762529627
2029920556863,19.02.2024 05:01,олЬга КУзнеЦОва,+7 9491 81 14,1,кОрМ ДлЯ сОбАк,5,2441.73,58.27,proCesSiNg,"Задержка с доставкой, печалька...",2024/02/14,6354860763440609
2029920556863,19.02.2024 05:01,олЬга КУзнеЦОва,+7 9491 81 14,4,поДПИсКА НА гаЗЕту,4,2314.41,85.59,prOCESsING,"Задержка с доставкой, печалька...",2024/02/14,6354860763440609
2029920556863,19.02.2024 05:01,олЬга КУзнеЦОва,+7 9491 81 14,4,поДпИСкА НА гаЗеТу,3,1741.03,58.97,proceSsInG,"Задержка с доставкой, печалька...",2024/02/14,6354860763440609
2029920556863,19.02.2024 05:01,олЬга КУзнеЦОва,+7 9491 81 14,4,поДпИСка нА ГАЗеТу,2,995.39,204.61,pROcEsSiNG,"Задержка с доставкой, печалька...",2024/02/14,6354860763440609
2029920555693,2024/02/02 19:13:14,ДмИтРИЙ куЗнецоВ,+7(9622)87-94,1,коРм длЯ сОБАК,5,2299.38,200.62,coMPLEteD,Всё отлично!,2024-02-12,6155513387825942
2029920555693,2024/02/02 19:13:14,ДмИтРИЙ куЗнецоВ,+7(9622)87-94,1,кОРМ дЛЯ СоБаК,4,1933.41,66.59,cOmPLEtEd,Всё отлично!,2024-02-12,6155513387825942
2029920554318,2024/02/01 10:32:08,алексей мИХайЛоВ,8(9816) 34-27,3,амУниЦИЯ ДЛЯ СОбАК,2,1967.97,432.03,pROcesSING,Проверить наличие,04.02.2024,3252600949795424
2029920554318,2024/02/01 10:32:08,алексей мИХайЛоВ,8(9816) 34-27,5,МОлоКо,5,14732.79,267.21,PRoCessInG,Проверить наличие,04.02.2024,3252600949795424
2029920553247,2024-02-08 10:10:11,МиХаИЛ ОрлоВ,+7(9529)49-13,3,АМуниция дЛЯ сОбАК,1,1106.74,93.26,cAnCELLed,Всё отлично!,2024/02/01,4590337896866234
2029920553247,2024-02-08 10:10:11,МиХаИЛ ОрлоВ,+7(9529)49-13,4,пОдпискА нА гаЗеТу,3,1555.41,244.59,CANcElLEd,Всё отлично!,2024/02/01,4590337896866234
2029920552226,2024-02-13 15:42:41,сЕрГеЙ сИДороВ,8(9759) 45-56,5,МОЛоко,5,12144.73,2855.27,CANCELled,Ждём с нетерпением!,2024/02/01,7113979933305627
2029920552226,2024-02-13 15:42:41,сЕрГеЙ сИДороВ,8(9759) 45-56,5,МОлОкО,3,8560.0,440.0,canCElled,Ждём с нетерпением!,2024/02/01,7113979933305627
2029920551905,22.02.2024 03:01,наТАЛЬя вАСИЛЬеВА,+7(9676)17-65,1,коРм Для соБАК,1,496.43,3.57,CANCElLeD,Ждём с нетерпением!,2024-02-10,3384786247364585
2029920551905,22.02.2024 03:01,наТАЛЬя вАСИЛЬеВА,+7(9676)17-65,1,КОрм дЛЯ СобАк,3,1435.53,64.47,CANcelleD,Ждём с нетерпением!,2024-02-10,3384786247364585
2029920550558,2024-02-20 05:54:12,Елена нОвикОва,+7(9839)24-10,2,ИГрушКа МяЧ,5,1474.97,25.03,caNCElLED,Проверить наличие,18.02.2024,7180351147415731
2029920550558,2024-02-20 05:54:12,Елена нОвикОва,+7(9839)24-10,5,молокО,1,2982.43,17.57,CaNCElleD,Проверить наличие,18.02.2024,7180351147415731
2029920550558,2024-02-20 05:54:12,Елена нОвикОва,+7(9839)24-10,3,амуницИЯ ДлЯ СоБАК,1,963.23,236.77,caNCElLEd,Проверить наличие,18.02.2024,7180351147415731
2029920549722,2024/02/12 22:16:05,маРия ПЕТРоВА,+7 9387 45 24,3,аМУНиЦИя ДЛЯ соБАк,5,5335.09,664.91,CanCelled,"Задержка с доставкой, печалька...",20.02.2024,0175285302879541
2029920549722,2024/02/12 22:16:05,маРия ПЕТРоВА,+7 9387 45 24,2,иГрУШКа мяч,3,852.56,47.44,CAnCeLleD,"Задержка с доставкой, печалька...",20.02.2024,0175285302879541
2029920549722,2024/02/12 22:16:05,маРия ПЕТРоВА,+7 9387 45 24,2,ИГРуШКа МЯч,3,796.89,103.11,CancelLed,"Задержка с доставкой, печалька...",20.02.2024,0175285302879541
2029920549722,2024/02/12 22:16:05,маРия ПЕТРоВА,+7 9387 45 24,1,КоРм ДЛЯ СоБаК,2,934.54,65.46,CanceLled,"Задержка с доставкой, печалька...",20.02.2024,0175285302879541
2029920548870,28.02.2024 10:53,миХаИл ОРлов,8(9076) 73-41,5,Молоко,1,2505.28,494.72,PrOceSSINg,Ждём с нетерпением!,2024/02/06,2621491154915152
2029920547477,03.02.2024 15:56,АлЕКСей мИхАйлОв,8(9488) 70-10,2,иГРушКа МЯЧ,5,1251.44,248.56,caNcellED,"Задержка с доставкой, печалька...",2024-02-27,2917171045693103
2029920546465,22.02.2024 05:55,ЕлЕНА НовикОва,+7(9832)19-70,1,коРм дЛЯ сОБак,4,1853.55,146.45,PROcESsING,Всё отлично!,23.02.2024,6203903939080080
2029920546465,22.02.2024 05:55,ЕлЕНА НовикОва,+7(9832)19-70,3,АмуНИЦия дЛя собаК,4,3905.43,894.57,PRoCessING,Всё отлично!,23.02.2024,6203903939080080
2029920546465,22.02.2024 05:55,ЕлЕНА НовикОва,+7(9832)19-70,3,АМуНиЦиЯ ДЛЯ СОБАК,1,1009.78,190.22,pRocesSinG,Всё отлично!,23.02.2024,6203903939080080
2029920546465,22.02.2024 05:55,ЕлЕНА НовикОва,+7(9832)19-70,2,игРУшкА МЯЧ,5,1465.79,34.21,PROcEssING,Всё отлично!,23.02.2024,6203903939080080
2029920545627,2024-02-04 08:14:48,аНнА сМИРНОва,+7 9856 12 56,2,ИГРУШкА МЯЧ,3,871.09,28.91,COmpLEtEd,"Задержка с доставкой, печалька...",2024/02/28,3142711924048817
2029920545627,2024-02-04 08:14:48,аНнА сМИРНОва,+7 9856 12 56,3,аМуниЦИЯ дЛЯ сОбАК,4,4780.35,19.65,CoMPLETeD,"Задержка с доставкой, печалька...",2024/02/28,3142711924048817
2029920545627,2024-02-04 08:14:48,аНнА сМИРНОва,+7 9856 12 56,2,иГрУШкА мяЧ,4,1175.05,24.95,coMpLeTED,"Задержка с доставкой, печалька...",2024/02/28,3142711924048817
2029920544280,2024-02-20 15:24:16,аЛЕкСей МиХаЙЛОв,+7(9979)76-26,4,ПоДпИсКА НА ГаЗету,4,2239.08,160.92,COmPLETeD,Ждём с нетерпением!,2024-02-18,3515020030811177
2029920543650,08.02.2024 11:03,анНА смИРНОВА,+7 9460 84 23,4,ПоДпиСкА нА ГАзЕтУ,4,2134.12,265.88,pRoceSSing,Ждём с нетерпением!,2024-02-07,7706901662324346
2029920543650,08.02.2024 11:03,анНА смИРНОВА,+7 9460 84 23,2,ИгРУШка мяЧ,4,1110.64,89.36,pRoCESSING,Ждём с нетерпением!,2024-02-07,7706901662324346
2029920543650,08.02.2024 11:03,анНА смИРНОВА,+7 9460 84 23,2,ИГРУшКА МЯЧ,3,883.17,16.83,ProcESsIng,Ждём с нетерпением!,2024-02-07,7706901662324346
2029920543650,08.02.2024 11:03,анНА смИРНОВА,+7 9460 84 23,1,корм ДЛя соБаК,5,2049.45,450.55,PrOcessiNG,Ждём с нетерпением!,2024-02-07,7706901662324346
2029920542990,11.02.2024 13:37,ДМИТрий КуЗнЕЦов,+7(9611)05-32,2,игРУшКа Мяч,5,1463.58,36.42,PROceSsINg,Ждём с нетерпением!,2024-02-25,8286135020295974
2029920541945,2024-02-03 16:15:26,СЕРГЕЙ сИДорОВ,8(9762) 97-84,3,АМуНиЦия дЛя собак,2,2318.37,81.63,COMpLEtEd,Всё отлично!,2024-02-05,4049356472861320
2029920541945,2024-02-03 16:15:26,СЕРГЕЙ сИДорОВ,8(9762) 97-84,1,корМ длЯ сОБАК,1,439.58,60.42,CoMpLEted,Всё отлично!,2024-02-05,4049356472861320
2029920541945,2024-02-03 16:15:26,СЕРГЕЙ сИДорОВ,8(9762) 97-84,1,Корм длЯ сОбАк,2,872.08,127.92,cOmpLETeD,Всё отлично!,2024-02-05,4049356472861320
2029920541945,2024-02-03 16:15:26,СЕРГЕЙ сИДорОВ,8(9762) 97-84,5,МОлоКО,3,8478.44,521.56,CompLETed,Всё отлично!,2024-02-05,4049356472861320
2029920541945,2024-02-03 16:15:26,СЕРГЕЙ сИДорОВ,8(9762) 97-84,4,ПОдПИсКА На ГаЗЕту,4,2366.36,33.64,COMplETEd,Всё отлично!,2024-02-05,4049356472861320
2029920540843,2024-02-02 01:05:28,олЬГА КУЗНЕЦоВа,8(9081) 03-59,3,АмУниЦия дЛЯ собАк,3,2970.0,630.0,cAnCeLLeD,подарок вовремя,18.02.2024,4463865954516692
2029920540843,2024-02-02 01:05:28,олЬГА КУЗНЕЦоВа,8(9081) 03-59,4,ПоДПисКА На ГаЗеТу,4,2243.76,156.24,CaNceLLEd,подарок вовремя,18.02.2024,4463865954516692
2029920540843,2024-02-02 01:05:28,олЬГА КУЗНЕЦоВа,8(9081) 03-59,4,поДПиСка На Газету,4,2192.08,207.92,CAnceLLeD,подарок вовремя,18.02.2024,4463865954516692
2029920540843,2024-02-02 01:05:28,олЬГА КУЗНЕЦоВа,8(9081) 03-59,4,пОДпиСка на гАзетУ,4,2336.74,63.26,cAnCeLlED,подарок вовремя,18.02.2024,4463865954516692
2029920540843,2024-02-02 01:05:28,олЬГА КУЗНЕЦоВа,8(9081) 03-59,1,коРм дЛя СобАк,1,470.58,29.42,cancelLed,подарок вовремя,18.02.2024,4463865954516692
2029920539961,2024/02/19 06:03:42,ДМИтриЙ куЗНеЦов,+7(9656)04-37,5,мОЛоКо,3,8299.76,700.24,coMPleTED,спасибо за заказ,2024/02/28,6002740518921439
2029920538664,2024-02-18 06:17:50,ЕЛенА нОвИКОва,+7 9438 65 71,1,КОрМ дЛя сОбак,5,2079.33,420.67,pRoCessINg,Всё отлично!,2024/02/18,5648701436612737
2029920538664,2024-02-18 06:17:50,ЕЛенА нОвИКОва,+7 9438 65 71,3,АмУНиЦиЯ ДлЯ собАк,2,2044.02,355.98,pRocessiNG,Всё отлично!,2024/02/18,5648701436612737
2029920538664,2024-02-18 06:17:50,ЕЛенА нОвИКОва,+7 9438 65 71,1,КОрМ дЛЯ СОбак,3,1307.25,192.75,PrOceSsINg,Всё отлично!,2024/02/18,5648701436612737
2029920538664,2024-02-18 06:17:50,ЕЛенА нОвИКОва,+7 9438 65 71,3,АМуниЦИя ДЛЯ сОБАк,4,4597.7,202.3,pROcessing,Всё отлично!,2024/02/18,5648701436612737
2029920537943,23.02.2024 10:25,аНна сМирнОВА,+7 9956 48 77,4,пОДПисКА на ГаЗЕТУ,4,2056.71,343.29,PrOCeSSiNg,Нужно уточнить сроки,10.02.2024,0292201738163574
2029920537943,23.02.2024 10:25,аНна сМирнОВА,+7 9956 48 77,2,иГРУШка МЯЧ,2,586.5,13.5,PROCesSING,Нужно уточнить сроки,10.02.2024,0292201738163574
2029920537943,23.02.2024 10:25,аНна сМирнОВА,+7 9956 48 77,1,КорМ дЛя сОБАк,4,1935.06,64.94,prOCESsinG,Нужно уточнить сроки,10.02.2024,0292201738163574
2029920537943,23.02.2024 10:25,аНна сМирнОВА,+7 9956 48 77,2,иГРуШка МяЧ,4,1029.51,170.49,ProCeSSING,Нужно уточнить сроки,10.02.2024,0292201738163574
