order_id,order_date,customer_name,customer_phone,product_id,product_name,quantity,total_amount,discount_amount,status,comment,delivery_date,gift_card
2029968478672,2024/07/17 11:30:39,ЕЛена НовиКОвА,+7 9286 86 74,3,АМУнИЦия Для СОбАК,1,1093.29,106.71,cOMPLETED,Проверить наличие,2024/07/20,9537513801802313
2029968478672,2024/07/17 11:30:39,ЕЛена НовиКОвА,+7 9286 86 74,4,пОдписКА НА ГАзету,1,559.19,40.81,coMpleteD,Проверить наличие,2024/07/20,9537513801802313
2029968478672,2024/07/17 11:30:39,ЕЛена НовиКОвА,+7 9286 86 74,3,АМУниЦиЯ длЯ СОбАК,3,3039.65,560.35,cOmPleted,Проверить наличие,2024/07/20,9537513801802313
2029968478672,2024/07/17 11:30:39,ЕЛена НовиКОвА,+7 9286 86 74,5,МОлоКО,3,7440.18,1559.82,cOMpLeTeD,Проверить наличие,2024/07/20,9537513801802313
2029968477536,23.07.2024 02:28,ЕЛЕна нОвикОвА,+7(9495)50-82,4,ПодПискА НА гАЗеТУ,3,1541.14,258.86,canCEllEd,Ждём с нетерпением!,08.07.2024,6643284499055290
2029968477536,23.07.2024 02:28,ЕЛЕна нОвикОвА,+7(9495)50-82,5,моЛОко,1,2416.6,583.4,CanCeLLed,Ждём с нетерпением!,08.07.2024,6643284499055290
2029968476445,2024/07/22 15:47:13,ЕлЕнА новикоВа,+7 9045 93 13,5,моЛокО,4,11773.03,226.97,PROceSsIng,Ждём с нетерпением!,2024-07-26,3733126518446296
2029968476445,2024/07/22 15:47:13,ЕлЕнА новикоВа,+7 9045 93 13,4,ПодпИСка нА ГаЗету,4,2314.48,85.52,ProCeSSInG,Ждём с нетерпением!,2024-07-26,3733126518446296
2029968476445,2024/07/22 15:47:13,ЕлЕнА новикоВа,+7 9045 93 13,4,пОдпиСкА НА ГАзету,2,1002.28,197.72,proCEssinG,Ждём с нетерпением!,2024-07-26,3733126518446296
2029968476445,2024/07/22 15:47:13,ЕлЕнА новикоВа,+7 9045 93 13,4,подпИсКа нА гАзетУ,3,1551.36,248.64,PROCesSInG,Ждём с нетерпением!,2024-07-26,3733126518446296
2029968475952,2024/07/03 10:46:43,НАТалЬя вАсилЬЕВа,+7 9694 84 91,1,кОРМ дЛя собаК,3,1362.55,137.45,cANCELLeD,спасибо за заказ,2024/07/01,5185067035662386
2029968475952,2024/07/03 10:46:43,НАТалЬя вАсилЬЕВа,+7 9694 84 91,5,МолОко,4,10422.81,1577.19,CaNCElLeD,спасибо за заказ,2024/07/01,5185067035662386
2029968474822,2024/07/25 16:13:06,сЕРГЕЙ сИдоРоВ,8(9273) 00-62,5,МОЛоКо,4,10576.17,1423.83,canceLleD,Нужно уточнить сроки,2024/07/06,2537381952731481
2029968473869,2024/07/10 20:55:03,алЕкСеЙ МихаЙлов,8(9729) 31-20,1,кОрМ ДЛя сОбАК,2,837.96,162.04,PROCEsSiNg,Всё отлично!,2024/07/27,5626823688405395
2029968473869,2024/07/10 20:55:03,алЕкСеЙ МихаЙлов,8(9729) 31-20,5,МОлОкО,5,14824.8,175.2,pROCESsIng,Всё отлично!,2024/07/27,5626823688405395
2029968473869,2024/07/10 20:55:03,алЕкСеЙ МихаЙлов,8(9729) 31-20,3,АМУницИЯ ДЛЯ соБаК,1,1196.9,3.1,PROCessIng,Всё отлично!,2024/07/27,5626823688405395
2029968473869,2024/07/10 20:55:03,алЕкСеЙ МихаЙлов,8(9729) 31-20,3,амУНИция ДЛЯ СОБАк,1,1090.41,109.59,pROCessinG,Всё отлично!,2024/07/27,5626823688405395
2029968473869,2024/07/10 20:55:03,алЕкСеЙ МихаЙлов,8(9729) 31-20,2,ИГрУШКА МЯч,2,555.6,44.4,ProceSsiNG,Всё отлично!,2024/07/27,5626823688405395
2029968472485,28.07.2024 06:02,мАрИЯ ПЕтровА,8(9621) 75-41,1,коРМ дЛЯ сОбАк,1,430.28,69.72,COmPLETED,Всё отлично!,2024-07-09,2450346116806095
2029968472485,28.07.2024 06:02,мАрИЯ ПЕтровА,8(9621) 75-41,2,ИгРУшкА Мяч,2,501.87,98.13,cOmpLeteD,Всё отлично!,2024-07-09,2450346116806095
2029968472485,28.07.2024 06:02,мАрИЯ ПЕтровА,8(9621) 75-41,2,игрУшка МяЧ,1,283.26,16.74,ComPLEted,Всё отлично!,2024-07-09,2450346116806095
2029968471181,2024/07/11 02:35:45,елена НоВИкоВА,+7(9061)12-23,4,поДпискА нА гАЗеТУ,3,1718.63,81.37,cAnCeLlEd,Всё отлично!,2024-07-13,1342605648341399
2029968471181,2024/07/11 02:35:45,елена НоВИкоВА,+7(9061)12-23,2,иГРушка МяЧ,4,1142.03,57.97,CaNCELleD,Всё отлично!,2024-07-13,1342605648341399
2029968471181,2024/07/11 02:35:45,елена НоВИкоВА,+7(9061)12-23,5,моЛоКО,2,5616.13,383.87,CANceLlEd,Всё отлично!,2024-07-13,1342605648341399
2029968471181,2024/07/11 02:35:45,елена НоВИкоВА,+7(9061)12-23,1,КОРМ ДЛя СоБак,4,1714.07,285.93,cANcellED,Всё отлично!,2024-07-13,1342605648341399
2029968471181,2024/07/11 02:35:45,елена НоВИкоВА,+7(9061)12-23,5,МолОко,4,10993.96,1006.04,CancElLED,Всё отлично!,2024-07-13,1342605648341399
2029968470983,2024-07-08 15:57:07,мАРИя пЕтрОвА,8(9815) 02-69,3,АМуНиЦия ДлЯ собАК,5,5993.76,6.24,canCelLeD,Всё отлично!,2024/07/06,0759751848460836
2029968470983,2024-07-08 15:57:07,мАРИя пЕтрОвА,8(9815) 02-69,3,аМУНиция ДлЯ соБАк,2,2176.01,223.99,cANcELlEd,Всё отлично!,2024/07/06,0759751848460836
2029968470983,2024-07-08 15:57:07,мАРИя пЕтрОвА,8(9815) 02-69,5,МоЛОко,2,4852.07,1147.93,CaNCeLLEd,Всё отлично!,2024/07/06,0759751848460836
2029968469570,10.07.2024 02:56,сЕргей СИДоРоВ,8(9201) 66-26,5,мОЛоКо,4,10130.32,1869.68,cAncELlED,Ждём с нетерпением!,2024-07-07,0130224228790115
2029968469570,10.07.2024 02:56,сЕргей СИДоРоВ,8(9201) 66-26,1,кОрм ДЛЯ СобаК,3,1246.88,253.12,cancelleD,Ждём с нетерпением!,2024-07-07,0130224228790115
2029968469570,10.07.2024 02:56,сЕргей СИДоРоВ,8(9201) 66-26,3,амУНИЦИя дЛЯ СоБак,2,2317.77,82.23,cAnceLLeD,Ждём с нетерпением!,2024-07-07,0130224228790115
2029968469570,10.07.2024 02:56,сЕргей СИДоРоВ,8(9201) 66-26,2,ИгрУшкА МяЧ,5,1435.42,64.58,canceLLed,Ждём с нетерпением!,2024-07-07,0130224228790115
2029968468444,2024-07-07 23:44:37,иВаН иВАНОв,+7 9493 06 72,4,поДПИСКА На гАзЕтУ,1,585.96,14.04,coMpLeTEd,Проверить наличие,30.07.2024,7556914920998594
2029968468444,2024-07-07 23:44:37,иВаН иВАНОв,+7 9493 06 72,3,АМуниция ДЛЯ сОБаК,1,1162.78,37.22,cOmpLeTEd,Проверить наличие,30.07.2024,7556914920998594
2029968468444,2024-07-07 23:44:37,иВаН иВАНОв,+7 9493 06 72,1,коРм дЛЯ СОБак,1,459.74,40.26,ComPLETeD,Проверить наличие,30.07.2024,7556914920998594
2029968468444,2024-07-07 23:44:37,иВаН иВАНОв,+7 9493 06 72,4,поДпИсКА на газеТу,3,1638.58,161.42,CoMpLeTeD,Проверить наличие,30.07.2024,7556914920998594
2029968468444,2024-07-07 23:44:37,иВаН иВАНОв,+7 9493 06 72,3,амунИЦИя для СобАК,3,3173.71,426.29,CoMPLetED,Проверить наличие,30.07.2024,7556914920998594
2029968467705,24.07.2024 15:48,елена новикова,+7 9299 58 46,2,иГруШкА мЯЧ,5,1458.13,41.87,ProcesSiNg,Проверить наличие,2024/07/10,6506903917137046
2029968467705,24.07.2024 15:48,елена новикова,+7 9299 58 46,2,ИГруШКА мяч,1,296.99,3.01,pRoCESSiNg,Проверить наличие,2024/07/10,6506903917137046
2029968467705,24.07.2024 15:48,елена новикова,+7 9299 58 46,1,корМ Для соБаК,5,2010.57,489.43,prOCesSiNG,Проверить наличие,2024/07/10,6506903917137046
2029968466587,2024/07/03 21:30:33,иваН ИвАнов,+7(9836)20-97,5,МоЛокО,4,11734.53,265.47,COmpleted,спасибо за заказ,04.07.2024,1448680476480710
2029968466587,2024/07/03 21:30:33,иваН ИвАнов,+7(9836)20-97,4,ПодпИСКа на гаЗЕту,3,1510.33,289.67,coMPleTED,спасибо за заказ,04.07.2024,1448680476480710
2029968465614,06.07.2024 05:06,иВАН иВАнОв,+7 9519 31 23,4,пОдПИСка НА гаЗЕТУ,5,2442.65,557.35,CaNceLled,"Задержка с доставкой, печалька...",02.07.2024,9183794492905503
2029968465614,06.07.2024 05:06,иВАН иВАнОв,+7 9519 31 23,2,иГрУШка мяч,5,1401.58,98.42,CanCELleD,"Задержка с доставкой, печалька...",02.07.2024,9183794492905503
2029968464871,2024-07-31 09:27:48,сЕРГей СидОров,+7 9565 00 32,4,ПОДписка НА гАзЕТУ,2,1009.5,190.5,cANcELLEd,"Задержка с доставкой, печалька...",2024-07-12,8952865284583707
2029968464871,2024-07-31 09:27:48,сЕРГей СидОров,+7 9565 00 32,5,мОЛОко,5,13030.54,1969.46,cAnCELLED,"Задержка с доставкой, печалька...",2024-07-12,8952865284583707
2029968463141,2024-07-21 05:19:27,АлЕКСеЙ миХайлОВ,+7 9781 43 82,4,ПОДПИска на гАЗЕТУ,3,1513.55,286.45,compLETed,подарок вовремя,2024/07/16,8355784153914061
2029968463141,2024-07-21 05:19:27,АлЕКСеЙ миХайлОВ,+7 9781 43 82,3,аМУНИция дЛЯ СоБак,1,995.4,204.6,ComPletED,подарок вовремя,2024/07/16,8355784153914061
2029968463141,2024-07-21 05:19:27,АлЕКСеЙ миХайлОВ,+7 9781 43 82,1,КОРМ ДЛя СОбак,2,917.5,82.5,COMPlETed,подарок вовремя,2024/07/16,8355784153914061
2029968463141,2024-07-21 05:19:27,АлЕКСеЙ миХайлОВ,+7 9781 43 82,2,иГрушКА мяЧ,1,253.71,46.29,comPLEteD,подарок вовремя,2024/07/16,8355784153914061
2029968463141,2024-07-21 05:19:27,АлЕКСеЙ миХайлОВ,+7 9781 43 82,1,КОРМ ДЛя сОБАк,1,487.9,12.1,cOMPLEteD,подарок вовремя,2024/07/16,8355784153914061
2029968462952,13.07.2024 02:18,НаТаЛья ВАсИльЕВА,8(9870) 64-22,5,мОЛокО,5,13364.56,1635.44,PROcesSinG,Проверить наличие,2024-07-30,9044240421275321
2029968462952,13.07.2024 02:18,НаТаЛья ВАсИльЕВА,8(9870) 64-22,5,моЛОкО,3,7421.93,1578.07,pROCEssInG,Проверить наличие,2024-07-30,9044240421275321
2029968461613,30.07.2024 13:12,мИхаИл орЛОВ,8(9019) 64-10,5,мОЛоКО,4,11435.16,564.84,CancellED,Всё отлично!,23.07.2024,6309296412848317
2029968461613,30.07.2024 13:12,мИхаИл орЛОВ,8(9019) 64-10,1,КОРМ дЛЯ соБак,4,1698.22,301.78,cAnCELlED,Всё отлично!,23.07.2024,6309296412848317
2029968460742,2024-07-20 23:21:10,ОлЬгА КуЗнЕЦОВа,+7(9944)00-59,1,КоРМ для СОБак,5,2437.36,62.64,PRoCessIng,Нужно уточнить сроки,2024/07/03,3509288376650872
2029968460742,2024-07-20 23:21:10,ОлЬгА КуЗнЕЦОВа,+7(9944)00-59,1,КорМ дЛя СОБАк,4,1730.83,269.17,prOCeSsINg,Нужно уточнить сроки,2024/07/03,3509288376650872
2029968460742,2024-07-20 23:21:10,ОлЬгА КуЗнЕЦОВа,+7(9944)00-59,1,кОрМ Для сОБаК,1,482.35,17.65,ProCeSsING,Нужно уточнить сроки,2024/07/03,3509288376650872
2029968460742,2024-07-20 23:21:10,ОлЬгА КуЗнЕЦОВа,+7(9944)00-59,1,КОрМ ДЛЯ собак,3,1437.94,62.06,prOcesSIng,Нужно уточнить сроки,2024/07/03,3509288376650872
2029968459548,2024-07-28 11:38:21,сеРгЕй сИдоРОв,+7(9749)61-99,3,АмуНИЦиЯ Для СоБаК,4,4394.37,405.63,pRoCEsSING,Всё отлично!,2024/07/21,2952010118419901
2029968459548,2024-07-28 11:38:21,сеРгЕй сИдоРОв,+7(9749)61-99,2,ИГрУшКА мяч,1,298.42,1.58,PRocesSING,Всё отлично!,2024/07/21,2952010118419901
2029968459548,2024-07-28 11:38:21,сеРгЕй сИдоРОв,+7(9749)61-99,1,КОрм Для СоБАК,1,444.86,55.14,ProcESSinG,Всё отлично!,2024/07/21,2952010118419901
2029968459548,2024-07-28 11:38:21,сеРгЕй сИдоРОв,+7(9749)61-99,3,амУницИЯ для соБаК,4,4548.78,251.22,pROCEsSING,Всё отлично!,2024/07/21,2952010118419901
2029968459548,2024-07-28 11:38:21,сеРгЕй сИдоРОв,+7(9749)61-99,1,коРМ длЯ СоБАк,4,1945.45,54.55,prOCESSIng,Всё отлично!,2024/07/21,2952010118419901
2029968458645,2024-07-17 05:32:43,Иван ивАНов,+7 9208 67 46,1,КоРм ДлЯ СобАк,4,1954.14,45.86,cOmpleteD,Проверить наличие,2024-07-30,8758872552033527
2029968457334,2024/07/13 05:19:26,ЕлЕнА НоВИКОВа,+7(9135)30-03,3,амУНИция дЛя СОбак,2,1992.47,407.53,pROCEssinG,Ждём с нетерпением!,2024-07-22,9250066762651762
2029968457334,2024/07/13 05:19:26,ЕлЕнА НоВИКОВа,+7(9135)30-03,1,коРм ДлЯ сОбаК,2,934.23,65.77,ProCesSIng,Ждём с нетерпением!,2024-07-22,9250066762651762
2029968457334,2024/07/13 05:19:26,ЕлЕнА НоВИКОВа,+7(9135)30-03,2,иГрушКа мяЧ,4,1003.08,196.92,pROCeSsiNg,Ждём с нетерпением!,2024-07-22,9250066762651762
2029968457334,2024/07/13 05:19:26,ЕлЕнА НоВИКОВа,+7(9135)30-03,4,поДПИСка НА ГАзЕту,4,2105.89,294.11,pRocEssinG,Ждём с нетерпением!,2024-07-22,9250066762651762
2029968456914,16.07.2024 08:15,ДМиТрИй кузнецОв,8(9618) 24-17,2,ИГРУШкА мяЧ,5,1340.21,159.79,proceSSing,Ждём с нетерпением!,2024-07-27,5379530809435277
2029968456914,16.07.2024 08:15,ДМиТрИй кузнецОв,8(9618) 24-17,2,ИГрУШка мяЧ,1,284.53,15.47,prOcESsing,Ждём с нетерпением!,2024-07-27,5379530809435277
2029968456914,16.07.2024 08:15,ДМиТрИй кузнецОв,8(9618) 24-17,3,амуНиЦиЯ ДЛЯ соБАк,1,1154.58,45.42,pRoCESsing,Ждём с нетерпением!,2024-07-27,5379530809435277
2029968456914,16.07.2024 08:15,ДМиТрИй кузнецОв,8(9618) 24-17,4,ПоДПиСКа На газету,1,569.18,30.82,pROCeSSInG,Ждём с нетерпением!,2024-07-27,5379530809435277
2029968456914,16.07.2024 08:15,ДМиТрИй кузнецОв,8(9618) 24-17,4,подПИсКА нА гаЗЕТу,5,2774.06,225.94,pRocEssInG,Ждём с нетерпением!,2024-07-27,5379530809435277
2029968455126,2024/07/23 00:28:29,анНА СмИРНова,+7(9033)28-75,3,АМуНиЦиЯ ДЛя сОБАк,4,4353.49,446.51,COmplETEd,Проверить наличие,2024-07-17,2461672197186200
2029968455126,2024/07/23 00:28:29,анНА СмИРНова,+7(9033)28-75,5,МОлОко,4,11214.25,785.75,COMplEted,Проверить наличие,2024-07-17,2461672197186200
2029968454556,2024/07/14 10:40:58,аЛексеЙ мИхайлОВ,+7 9214 24 48,4,поДПисКа На ГАЗеТУ,3,1746.96,53.04,comPlEteD,"Задержка с доставкой, печалька...",27.07.2024,1367822195523294
2029968454556,2024/07/14 10:40:58,аЛексеЙ мИхайлОВ,+7 9214 24 48,1,КОРм ДЛЯ сОБАк,2,989.38,10.62,cOmPLeTED,"Задержка с доставкой, печалька...",27.07.2024,1367822195523294
2029968454556,2024/07/14 10:40:58,аЛексеЙ мИхайлОВ,+7 9214 24 48,1,КОрм ДлЯ собАК,5,2282.21,217.79,cOmPLeted,"Задержка с доставкой, печалька...",27.07.2024,1367822195523294
2029968453366,17.07.2024 00:44,ЕлеНа нОВИКОВа,8(9460) 39-97,3,амУНИцИя Для соБАк,3,3456.41,143.59,PROcEsSING,Всё отлично!,03.07.2024,5816883553704944
2029968452553,2024/07/31 20:03:20,ольга КузнецоВа,+7 9422 25 88,5,МОЛОкО,1,2647.72,352.28,CompleTEd,спасибо за заказ,08.07.2024,1157677145290713
2029968451331,2024-07-31 15:51:28,оЛЬгА КУзнеЦова,8(9695) 78-76,2,ИГРушкА МЯч,3,791.15,108.85,caNceLlED,Нужно уточнить сроки,13.07.2024,7160799775139162
2029968451331,2024-07-31 15:51:28,оЛЬгА КУзнеЦова,8(9695) 78-76,3,АмУНиЦиЯ ДЛя СоБаК,4,3859.9,940.1,CANCeLLED,Нужно уточнить сроки,13.07.2024,7160799775139162
2029968451331,2024-07-31 15:51:28,оЛЬгА КУзнеЦова,8(9695) 78-76,1,коРм ДлЯ СОБаК,4,1987.29,12.71,cAncelLeD,Нужно уточнить сроки,13.07.2024,7160799775139162
2029968451331,2024-07-31 15:51:28,оЛЬгА КУзнеЦова,8(9695) 78-76,5,МолОкО,3,8167.54,832.46,cANCELled,Нужно уточнить сроки,13.07.2024,7160799775139162
2029968450800,2024/07/16 07:03:30,оЛЬГа КузНЕцовА,+7 9415 95 42,5,МоЛоКО,2,5664.13,335.87,completed,Ждём с нетерпением!,2024/07/24,5161147184376904
2029968450800,2024/07/16 07:03:30,оЛЬГа КузНЕцовА,+7 9415 95 42,2,игрушКА мяЧ,5,1303.57,196.43,COmPLETed,Ждём с нетерпением!,2024/07/24,5161147184376904
2029968449825,14.07.2024 18:07,СерГЕй СиДоРоВ,+7(9466)05-69,5,молОкО,4,10895.19,1104.81,proceSsIng,Ждём с нетерпением!,2024-07-25,4291245127151166
2029968449825,14.07.2024 18:07,СерГЕй СиДоРоВ,+7(9466)05-69,3,амУНИЦИя длЯ сОбАк,1,968.55,231.45,prOcEssiNg,Ждём с нетерпением!,2024-07-25,4291245127151166
2029968449825,14.07.2024 18:07,СерГЕй СиДоРоВ,+7(9466)05-69,2,ИГРУшКа мяч,2,480.69,119.31,pRoCESsiNG,Ждём с нетерпением!,2024-07-25,4291245127151166
2029968449825,14.07.2024 18:07,СерГЕй СиДоРоВ,+7(9466)05-69,4,ПоДпиСКА на ГаЗЕтУ,5,2916.93,83.07,ProCESSing,Ждём с нетерпением!,2024-07-25,4291245127151166
2029968448258,2024/07/08 15:44:04,ИвАН ИваНоВ,+7 9636 01 21,2,иГРУшка МЯЧ,5,1285.82,214.18,cOMPLEtED,Всё отлично!,2024/07/25,9277636191328418
2029968448258,2024/07/08 15:44:04,ИвАН ИваНоВ,+7 9636 01 21,4,поДпиСкА НА ГаЗЕту,3,1690.73,109.27,compLeTeD,Всё отлично!,2024/07/25,9277636191328418
2029968448258,2024/07/08 15:44:04,ИвАН ИваНоВ,+7 9636 01 21,4,пОДпиСКа на гаЗеТУ,5,2796.3,203.7,comPletED,Всё отлично!,2024/07/25,9277636191328418
