order_id,order_date,customer_name,customer_phone,product_id,product_name,quantity,total_amount,discount_amount,status,comment,delivery_date,gift_card
2029992336583,2024-08-20 22:22:09,михаИЛ Орлов,8(9661) 02-46,2,ИгрушкА Мяч,3,878.32,21.68,CANceLled,подарок вовремя,2024/08/27,4668433957674420
2029992336583,2024-08-20 22:22:09,михаИЛ Орлов,8(9661) 02-46,5,МОЛокО,1,2618.23,381.77,CancellED,подарок вовремя,2024/08/27,4668433957674420
2029992336583,2024-08-20 22:22:09,михаИЛ Орлов,8(9661) 02-46,2,игрушкА мяЧ,2,576.38,23.62,CaNceLLEd,подарок вовремя,2024/08/27,4668433957674420
2029992335540,2024/08/31 00:04:09,мИхаил ОрЛОв,+7(9227)70-26,1,коРм ДЛЯ собак,4,1833.66,166.34,CAncelled,Всё отлично!,2024-08-10,3935511341830776
2029992335540,2024/08/31 00:04:09,мИхаил ОрЛОв,+7(9227)70-26,4,подПиска НА гАЗЕту,5,2471.14,528.86,cANcellED,Всё отлично!,2024-08-10,3935511341830776
2029992335540,2024/08/31 00:04:09,мИхаил ОрЛОв,+7(9227)70-26,1,кОРМ ДлЯ СОбАК,5,2059.13,440.87,cAnCEllED,Всё отлично!,2024-08-10,3935511341830776
2029992335540,2024/08/31 00:04:09,мИхаил ОрЛОв,+7(9227)70-26,1,кОрМ ДлЯ СОбак,3,1433.94,66.06,CanceLLEd,Всё отлично!,2024-08-10,3935511341830776
2029992334279,23.08.2024 01:20,аЛЕкСей МИхаЙлоВ,8(9836) 55-99,5,молоКо,2,5547.58,452.42,coMPleTed,Нужно уточнить сроки,09.08.2024,9700806118818328
2029992334279,23.08.2024 01:20,аЛЕкСей МИхаЙлоВ,8(9836) 55-99,4,подпиСКа нА ГазЕту,5,2693.75,306.25,cOMpLEteD,Нужно уточнить сроки,09.08.2024,9700806118818328
2029992334279,23.08.2024 01:20,аЛЕкСей МИхаЙлоВ,8(9836) 55-99,2,ИгРушкА мяЧ,2,518.16,81.84,compLETEd,Нужно уточнить сроки,09.08.2024,9700806118818328
2029992333782,27.08.2024 01:44,АлексЕЙ МихАйЛОВ,+7 9388 39 53,5,МОЛоКо,1,2984.91,15.09,pROCEsSING,Ждём с нетерпением!,08.08.2024,3442530862318243
2029992332803,2024-08-14 15:21:13,ЕЛЕНА новИКОвА,8(9464) 95-36,5,МоЛОКО,4,10803.62,1196.38,PRoCeSSing,"Задержка с доставкой, печалька...",04.08.2024,7397948046744402
2029992332803,2024-08-14 15:21:13,ЕЛЕНА новИКОвА,8(9464) 95-36,4,подПиСКа на гАЗЕту,3,1536.95,263.05,pRocEsSiNg,"Задержка с доставкой, печалька...",04.08.2024,7397948046744402
2029992332803,2024-08-14 15:21:13,ЕЛЕНА новИКОвА,8(9464) 95-36,2,игРУШКа Мяч,4,1005.7,194.3,procEsSInG,"Задержка с доставкой, печалька...",04.08.2024,7397948046744402
2029992332803,2024-08-14 15:21:13,ЕЛЕНА новИКОвА,8(9464) 95-36,2,игрУшКа мяЧ,2,575.01,24.99,ProcEsSiNG,"Задержка с доставкой, печалька...",04.08.2024,7397948046744402
2029992332803,2024-08-14 15:21:13,ЕЛЕНА новИКОвА,8(9464) 95-36,1,КоРм длЯ собАк,1,448.77,51.23,pROCEsSinG,"Задержка с доставкой, печалька...",04.08.2024,7397948046744402
2029992331292,2024-08-10 21:28:45,дМиТрИй куЗНЕцоВ,+7 9762 94 29,5,МОЛоКО,4,11535.4,464.6,CoMplEtED,Всё отлично!,28.08.2024,5646816744992241
2029992331292,2024-08-10 21:28:45,дМиТрИй куЗНЕцоВ,+7 9762 94 29,2,ИГРУшкА мЯЧ,2,494.86,105.14,CoMpLeTEd,Всё отлично!,28.08.2024,5646816744992241
2029992331292,2024-08-10 21:28:45,дМиТрИй куЗНЕцоВ,+7 9762 94 29,4,ПодПИСкА НА гАЗЕту,2,1163.97,36.03,CoMPlETEd,Всё отлично!,28.08.2024,5646816744992241
2029992330105,2024-08-25 11:06:56,сЕРГЕЙ сИдОрОв,+7 9910 16 34,2,игРуШкА МяЧ,4,1091.89,108.11,COMPLetED,Нужно уточнить сроки,2024-08-20,4979926670741985
2029992330105,2024-08-25 11:06:56,сЕРГЕЙ сИдОрОв,+7 9910 16 34,2,иГРушКА мЯч,3,877.21,22.79,cOMPlETEd,Нужно уточнить сроки,2024-08-20,4979926670741985
2029992330105,2024-08-25 11:06:56,сЕРГЕЙ сИдОрОв,+7 9910 16 34,1,КОРМ дЛя СОБаК,5,2034.21,465.79,cOmpLetED,Нужно уточнить сроки,2024-08-20,4979926670741985
2029992329109,2024-08-02 13:22:22,СЕРГеЙ СиДОрОВ,8(9421) 85-59,5,мОЛОкО,1,2481.4,518.6,CaNCelLed,Ждём с нетерпением!,2024/08/16,1066254098410084
2029992329109,2024-08-02 13:22:22,СЕРГеЙ СиДОрОВ,8(9421) 85-59,5,молОко,5,12761.6,2238.4,cancELlED,Ждём с нетерпением!,2024/08/16,1066254098410084
2029992328582,23.08.2024 19:15,иВан ИванОВ,+7(9551)37-62,1,КОрм дЛЯ СоБаК,4,1659.41,340.59,pROCeSSing,Нужно уточнить сроки,2024/08/26,0455881123472187
2029992328582,23.08.2024 19:15,иВан ИванОВ,+7(9551)37-62,2,ИгрУшКа мЯч,2,496.94,103.06,PRocEsSinG,Нужно уточнить сроки,2024/08/26,0455881123472187
2029992327980,2024-08-25 19:18:17,МАрИя пЕтрова,8(9992) 56-59,3,аМуницИя ДЛЯ СОБаК,5,4922.85,1077.15,pROCEsSinG,подарок вовремя,18.08.2024,6361935852235769
2029992327980,2024-08-25 19:18:17,МАрИя пЕтрова,8(9992) 56-59,5,МОлоКо,4,10229.4,1770.6,proCeSSINg,подарок вовремя,18.08.2024,6361935852235769
2029992327980,2024-08-25 19:18:17,МАрИя пЕтрова,8(9992) 56-59,5,МОЛокО,5,13499.12,1500.88,pROcEsSinG,подарок вовремя,18.08.2024,6361935852235769
2029992327980,2024-08-25 19:18:17,МАрИя пЕтрова,8(9992) 56-59,4,пОДпИСКа На ГАзетУ,4,1952.89,447.11,prOCesSing,подарок вовремя,18.08.2024,6361935852235769
2029992327980,2024-08-25 19:18:17,МАрИя пЕтрова,8(9992) 56-59,2,иГрушКа МЯЧ,5,1302.62,197.38,ProcEsSIng,подарок вовремя,18.08.2024,6361935852235769
2029992326534,2024-08-22 14:48:35,НАТАлЬЯ вАСИЛЬЕва,+7(9426)83-82,2,ИГрУшКа мЯЧ,3,842.77,57.23,ProCEssing,Проверить наличие,2024/08/10,8838767870491629
2029992326534,2024-08-22 14:48:35,НАТАлЬЯ вАСИЛЬЕва,+7(9426)83-82,3,АМуНИцИя ДЛЯ СОбАК,2,2242.08,157.92,PrOcEsSIng,Проверить наличие,2024/08/10,8838767870491629
2029992326534,2024-08-22 14:48:35,НАТАлЬЯ вАСИЛЬЕва,+7(9426)83-82,3,аМУНИция Для СобАк,3,3576.36,23.64,pROCeSsING,Проверить наличие,2024/08/10,8838767870491629
2029992326534,2024-08-22 14:48:35,НАТАлЬЯ вАСИЛЬЕва,+7(9426)83-82,3,АМУНИцИя Для СОбаК,5,4866.95,1133.05,pRoceSSiNg,Проверить наличие,2024/08/10,8838767870491629
2029992325897,2024-08-14 02:14:58,МихаИл орлОВ,8(9913) 59-98,5,мОЛОКо,5,14813.24,186.76,ProcessInG,подарок вовремя,07.08.2024,9757518282222089
2029992325897,2024-08-14 02:14:58,МихаИл орлОВ,8(9913) 59-98,3,амуНицИя для СОбак,5,5289.04,710.96,pROcEsSIng,подарок вовремя,07.08.2024,9757518282222089
2029992325897,2024-08-14 02:14:58,МихаИл орлОВ,8(9913) 59-98,2,ИГРуШка мЯч,2,509.4,90.6,PrOCeSsIng,подарок вовремя,07.08.2024,9757518282222089
2029992324581,2024/08/23 15:06:13,АЛЕКсЕЙ мИХАйлОв,+7(9289)58-18,1,КорМ для СОБак,5,2313.72,186.28,CanCELled,"Задержка с доставкой, печалька...",2024-08-07,6171723238047287
2029992324581,2024/08/23 15:06:13,АЛЕКсЕЙ мИХАйлОв,+7(9289)58-18,4,подпИСКА На гАзЕТу,4,2170.93,229.07,CaNcelled,"Задержка с доставкой, печалька...",2024-08-07,6171723238047287
2029992324581,2024/08/23 15:06:13,АЛЕКсЕЙ мИХАйлОв,+7(9289)58-18,5,мОЛокО,3,8704.86,295.14,canCeLleD,"Задержка с доставкой, печалька...",2024-08-07,6171723238047287
2029992324581,2024/08/23 15:06:13,АЛЕКсЕЙ мИХАйлОв,+7(9289)58-18,3,АМУНицИЯ дЛя СОбак,5,5642.71,357.29,caNCeLLEd,"Задержка с доставкой, печалька...",2024-08-07,6171723238047287
2029992324581,2024/08/23 15:06:13,АЛЕКсЕЙ мИХАйлОв,+7(9289)58-18,4,пОдпиСкА нА гАЗЕту,2,993.94,206.06,caNcElled,"Задержка с доставкой, печалька...",2024-08-07,6171723238047287
2029992323923,30.08.2024 22:19,НатальЯ вАСиЛЬевА,8(9696) 84-71,4,поДписКА НА ГазеТУ,1,535.37,64.63,CompLetEd,спасибо за заказ,2024/08/07,4728140537602734
2029992323923,30.08.2024 22:19,НатальЯ вАСиЛЬевА,8(9696) 84-71,5,МОЛОкО,3,8332.32,667.68,comPleteD,спасибо за заказ,2024/08/07,4728140537602734
2029992323923,30.08.2024 22:19,НатальЯ вАСиЛЬевА,8(9696) 84-71,3,АМуНИЦиЯ длЯ сОбак,3,3494.26,105.74,COMPLeTeD,спасибо за заказ,2024/08/07,4728140537602734
2029992323923,30.08.2024 22:19,НатальЯ вАСиЛЬевА,8(9696) 84-71,2,иГРУШКА Мяч,3,844.64,55.36,cOMpleted,спасибо за заказ,2024/08/07,4728140537602734
2029992323923,30.08.2024 22:19,НатальЯ вАСиЛЬевА,8(9696) 84-71,5,мОлОкО,1,2569.39,430.61,ComPLeTeD,спасибо за заказ,2024/08/07,4728140537602734
2029992322326,05.08.2024 01:46,мИХАиЛ оРлов,+7(9651)24-64,2,иГрушка мЯЧ,5,1272.75,227.25,CaNcELlEd,Ждём с нетерпением!,2024/08/05,1795366575375762
2029992321329,2024/08/29 10:01:41,Ольга кузНеЦоВА,+7(9149)06-86,3,амУницИЯ дЛя СОбАк,1,1138.93,61.07,ProCEssING,"Задержка с доставкой, печалька...",2024/08/12,1271577275304072
2029992321329,2024/08/29 10:01:41,Ольга кузНеЦоВА,+7(9149)06-86,3,аМуниция для СобаК,2,2213.73,186.27,proceSsINg,"Задержка с доставкой, печалька...",2024/08/12,1271577275304072
2029992321329,2024/08/29 10:01:41,Ольга кузНеЦоВА,+7(9149)06-86,1,коРМ дЛЯ СобАк,4,1824.95,175.05,PrOcessINg,"Задержка с доставкой, печалька...",2024/08/12,1271577275304072
2029992320526,2024-08-11 05:27:15,НАТАЛьЯ ВаСИлЬЕвА,+7 9498 37 71,1,КОРМ ДЛЯ сОБак,1,480.65,19.35,coMPlETeD,"Задержка с доставкой, печалька...",2024/08/09,8922078945509850
2029992320526,2024-08-11 05:27:15,НАТАЛьЯ ВаСИлЬЕвА,+7 9498 37 71,4,подПИсКа НА ГазеТу,1,511.98,88.02,cOMpLeTeD,"Задержка с доставкой, печалька...",2024/08/09,8922078945509850
2029992320526,2024-08-11 05:27:15,НАТАЛьЯ ВаСИлЬЕвА,+7 9498 37 71,1,кОРм дЛя собаК,1,433.39,66.61,coMPleTED,"Задержка с доставкой, печалька...",2024/08/09,8922078945509850
2029992575484,2024/08/24 06:48:55,аНна СмИрНоВа,+7(9789)94-40,4,ПОдпИСка нА ГАЗеТУ,2,1154.87,45.13,CANCELLED,Всё отлично!,10.08.2024,8569561960685453
2029992575484,2024/08/24 06:48:55,аНна СмИрНоВа,+7(9789)94-40,3,аМУНИция ДлЯ соБаК,2,2181.92,218.08,CanCELLED,Всё отлично!,10.08.2024,8569561960685453
2029992575484,2024/08/24 06:48:55,аНна СмИрНоВа,+7(9789)94-40,5,моЛокО,4,10859.91,1140.09,cANCELLEd,Всё отлично!,10.08.2024,8569561960685453
2029992574850,10.08.2024 20:56,алекСей михайлОВ,+7 9171 39 73,3,амУниЦИя дЛЯ собаК,1,1182.53,17.47,CAnCELLeD,спасибо за заказ,10.08.2024,1170811434181623
2029992574850,10.08.2024 20:56,алекСей михайлОВ,+7 9171 39 73,3,АМуНИЦия ДЛя сОбАК,2,2306.86,93.14,caNCElled,спасибо за заказ,10.08.2024,1170811434181623
2029992574850,10.08.2024 20:56,алекСей михайлОВ,+7 9171 39 73,3,АмУниЦия длЯ СОбАК,5,4807.08,1192.92,CaNcELleD,спасибо за заказ,10.08.2024,1170811434181623
2029992573605,31.08.2024 02:08,НАТаЛЬЯ ваСиЛЬева,+7(9036)12-05,2,ИГРУшкА мяЧ,4,1152.81,47.19,cAnCEllED,подарок вовремя,26.08.2024,8801164012135051
2029992572873,2024-08-21 03:10:35,оЛьГА куЗнеЦоВА,+7 9867 44 01,5,мОЛокО,2,5727.71,272.29,comPLeTeD,Проверить наличие,2024-08-25,1191476773473647
2029992571827,2024-08-26 18:52:26,НаТАЛЬя вАСилЬЕвА,+7 9589 19 39,5,молОКо,5,14800.23,199.77,Completed,подарок вовремя,03.08.2024,3047436511809303
2029992571827,2024-08-26 18:52:26,НаТАЛЬя вАСилЬЕвА,+7 9589 19 39,5,МОЛоко,2,5700.13,299.87,cOmPleted,подарок вовремя,03.08.2024,3047436511809303
2029992570585,2024/08/29 12:41:52,еЛеНа нОВиКова,8(9217) 74-28,1,кОрМ ДЛЯ СОБАк,1,410.33,89.67,prOcessing,"Задержка с доставкой, печалька...",2024-08-14,4842630287386050
2029992570585,2024/08/29 12:41:52,еЛеНа нОВиКова,8(9217) 74-28,5,МолОКО,5,12809.92,2190.08,prOCeSsIng,"Задержка с доставкой, печалька...",2024-08-14,4842630287386050
2029992570585,2024/08/29 12:41:52,еЛеНа нОВиКова,8(9217) 74-28,1,КоРМ дЛя Собак,5,2347.78,152.22,PRoCESSINg,"Задержка с доставкой, печалька...",2024-08-14,4842630287386050
2029992570585,2024/08/29 12:41:52,еЛеНа нОВиКова,8(9217) 74-28,4,ПоДПиска НА ГАЗетУ,1,504.76,95.24,ProceSSInG,"Задержка с доставкой, печалька...",2024-08-14,4842630287386050
2029992570585,2024/08/29 12:41:52,еЛеНа нОВиКова,8(9217) 74-28,3,АмуНИЦИя длЯ Собак,4,4137.22,662.78,pRoCeSSIng,"Задержка с доставкой, печалька...",2024-08-14,4842630287386050
2029992569622,03.08.2024 07:34,мАрИя ПЕтРовА,+7 9104 28 19,3,АМУНиЦия ДлЯ собАк,1,1195.78,4.22,ComPLetED,спасибо за заказ,2024-08-16,3732058626538790
2029992569622,03.08.2024 07:34,мАрИя ПЕтРовА,+7 9104 28 19,5,МоЛокО,4,11757.55,242.45,COMPlEteD,спасибо за заказ,2024-08-16,3732058626538790
2029992569622,03.08.2024 07:34,мАрИя ПЕтРовА,+7 9104 28 19,2,ИгРуШкА МЯч,4,1054.05,145.95,coMplETED,спасибо за заказ,2024-08-16,3732058626538790
2029992569622,03.08.2024 07:34,мАрИя ПЕтРовА,+7 9104 28 19,5,МолОКо,5,14342.12,657.88,cOMPLEteD,спасибо за заказ,2024-08-16,3732058626538790
2029992569622,03.08.2024 07:34,мАрИя ПЕтРовА,+7 9104 28 19,5,мОлОкО,3,7963.75,1036.25,cOmPLETED,спасибо за заказ,2024-08-16,3732058626538790
2029992568356,2024-08-17 18:00:33,ИВаН иВАнОВ,8(9475) 86-50,3,аМУнИцИЯ дЛя СОБак,5,5772.87,227.13,cOmpLEteD,подарок вовремя,01.08.2024,7478579759366228
2029992567202,2024-08-17 16:10:25,ИВАН ИВаНов,+7 9202 53 93,4,ПоДпИсКА нА гАЗЕТУ,2,991.4,208.6,caNCeLLED,Нужно уточнить сроки,2024-08-10,5177809383976407
2029992566806,2024-08-05 03:16:51,МарИя пЕТрова,8(9867) 50-64,3,аМУНИЦиЯ длЯ собак,5,5345.37,654.63,prOCesSing,подарок вовремя,2024-08-06,3443965280617533
2029992566806,2024-08-05 03:16:51,МарИя пЕТрова,8(9867) 50-64,5,МолОко,5,12983.6,2016.4,procEsSing,подарок вовремя,2024-08-06,3443965280617533
2029992566806,2024-08-05 03:16:51,МарИя пЕТрова,8(9867) 50-64,2,ИгрУШКа мяч,1,265.34,34.66,prOCeSSIng,подарок вовремя,2024-08-06,3443965280617533
2029992566806,2024-08-05 03:16:51,МарИя пЕТрова,8(9867) 50-64,5,мОлОкО,3,8291.57,708.43,pROcesSInG,подарок вовремя,2024-08-06,3443965280617533
2029992566806,2024-08-05 03:16:51,МарИя пЕТрова,8(9867) 50-64,3,амунИциЯ для СОбАК,5,5088.34,911.66,PRoCEssINg,подарок вовремя,2024-08-06,3443965280617533
2029992565504,24.08.2024 04:32,натаЛьЯ васИльЕва,+7 9424 31 38,4,ПОДПиСКА На гаЗЕТу,5,2827.12,172.88,PROCESSiNg,"Задержка с доставкой, печалька...",2024/08/28,4268895009361367
2029992565504,24.08.2024 04:32,натаЛьЯ васИльЕва,+7 9424 31 38,2,иГРуШка мЯЧ,5,1464.98,35.02,ProceSsInG,"Задержка с доставкой, печалька...",2024/08/28,4268895009361367
2029992564562,2024-08-25 14:39:48,МАРия ПеТРовА,8(9110) 45-87,4,поДПИСка На ГаЗЕту,4,1939.2,460.8,caNcELLeD,Ждём с нетерпением!,10.08.2024,2661276261204521
2029992564562,2024-08-25 14:39:48,МАРия ПеТРовА,8(9110) 45-87,5,мОЛоКо,3,7222.99,1777.01,CancELLeD,Ждём с нетерпением!,10.08.2024,2661276261204521
2029992563633,12.08.2024 21:21,ЕлеНа НОвикОВА,+7(9825)04-42,1,кОРм ДлЯ сОБАК,2,985.82,14.18,cOmPlEted,Проверить наличие,2024/08/14,2747197420498256
2029992562411,2024/08/18 13:05:39,миХАИЛ ОрЛОВ,+7 9101 07 30,3,аМУниция дЛЯ СОБаК,5,5246.31,753.69,PROCESSiNg,спасибо за заказ,29.08.2024,2709167751790193
2029992561650,05.08.2024 21:21,мИхаИЛ орЛОВ,+7(9105)10-51,4,пОдпИСКа нА ГАЗЕтУ,4,1987.46,412.54,canCeLLed,Нужно уточнить сроки,24.08.2024,1716886120701889
2029992561650,05.08.2024 21:21,мИхаИЛ орЛОВ,+7(9105)10-51,4,пОДПискА НА ГазЕТу,5,2841.18,158.82,cancelLed,Нужно уточнить сроки,24.08.2024,1716886120701889
2029992561650,05.08.2024 21:21,мИхаИЛ орЛОВ,+7(9105)10-51,4,ПоДпИСКа НА гАЗЕТУ,3,1569.9,230.1,CanCElled,Нужно уточнить сроки,24.08.2024,1716886120701889
2029992560516,2024/08/20 03:23:18,ольГА кУЗНЕЦова,+7 9413 94 38,5,МоЛОкО,2,5371.5,628.5,cAnCElleD,подарок вовремя,2024-08-28,2427324920058257
2029992560516,2024/08/20 03:23:18,ольГА кУЗНЕЦова,+7 9413 94 38,1,КоРМ ДлЯ сОБак,4,1823.09,176.91,CaNcelLEd,подарок вовремя,2024-08-28,2427324920058257
