order_id,order_date,customer_name,customer_phone,product_id,product_name,quantity,total_amount,discount_amount,status,comment,delivery_date,gift_card
2029982067961,2024-09-08 16:51:51,СЕргеЙ сИДоРОв,+7 9889 91 58,5,МоЛОКО,2,4968.54,1031.46,CAnCelleD,подарок вовремя,2024/09/27,6300980082577253
2029982066736,2024-09-17 18:11:59,МАрИЯ ПетРоВа,+7 9731 58 81,4,ПОдпИСКА нА ГазеТу,1,554.57,45.43,caNCEllED,Ждём с нетерпением!,2024/09/07,6191026063133353
2029982066736,2024-09-17 18:11:59,МАрИЯ ПетРоВа,+7 9731 58 81,5,МоЛоко,5,12555.76,2444.24,CancelleD,Ждём с нетерпением!,2024/09/07,6191026063133353
2029982066736,2024-09-17 18:11:59,МАрИЯ ПетРоВа,+7 9731 58 81,4,поДПИСкА нА гАзЕТу,4,2188.16,211.84,CaNcELleD,Ждём с нетерпением!,2024/09/07,6191026063133353
2029982065956,2024/09/06 20:38:39,ИвАН ИванОВ,8(9160) 98-81,5,МОЛоКо,4,10153.73,1846.27,CANceLLED,Всё отлично!,2024-09-26,6023599641760342
2029982065956,2024/09/06 20:38:39,ИвАН ИванОВ,8(9160) 98-81,2,игРУшка мяч,2,591.01,8.99,cAnceLLed,Всё отлично!,2024-09-26,6023599641760342
2029982065956,2024/09/06 20:38:39,ИвАН ИванОВ,8(9160) 98-81,2,ИгРУШКА Мяч,3,720.94,179.06,cANceLleD,Всё отлично!,2024-09-26,6023599641760342
2029982065956,2024/09/06 20:38:39,ИвАН ИванОВ,8(9160) 98-81,2,ИГРуШкА МЯч,2,588.66,11.34,CAnceLLeD,Всё отлично!,2024-09-26,6023599641760342
2029982065956,2024/09/06 20:38:39,ИвАН ИванОВ,8(9160) 98-81,4,ПоДписКа нА ГаЗЕТУ,4,2148.58,251.42,cANceLlEd,Всё отлично!,2024-09-26,6023599641760342
2029982064908,2024-09-25 05:18:03,мАРИЯ ПетРова,+7 9107 61 23,5,мОЛОко,2,5791.23,208.77,procEsSing,Ждём с нетерпением!,2024/09/14,4228793896665191
2029982064908,2024-09-25 05:18:03,мАРИЯ ПетРова,+7 9107 61 23,5,МоЛоКО,3,8354.53,645.47,PrOcesSing,Ждём с нетерпением!,2024/09/14,4228793896665191
2029982064908,2024-09-25 05:18:03,мАРИЯ ПетРова,+7 9107 61 23,4,ПоДПиска НА газеТу,5,2469.27,530.73,ProCeSsING,Ждём с нетерпением!,2024/09/14,4228793896665191
2029982063910,2024-09-28 10:20:31,МарИя ПетРова,8(9568) 49-03,1,корМ ДлЯ СОБАК,1,478.0,22.0,PrOceSsINg,спасибо за заказ,19.09.2024,1774902037279457
2029982063910,2024-09-28 10:20:31,МарИя ПетРова,8(9568) 49-03,5,моЛОко,1,2823.36,176.64,PRocesSINg,спасибо за заказ,19.09.2024,1774902037279457
2029982063910,2024-09-28 10:20:31,МарИя ПетРова,8(9568) 49-03,5,МоЛоКо,5,13339.08,1660.92,PRocEssiNG,спасибо за заказ,19.09.2024,1774902037279457
2029982063910,2024-09-28 10:20:31,МарИя ПетРова,8(9568) 49-03,1,Корм ДлЯ сОБак,4,1730.82,269.18,procESsinG,спасибо за заказ,19.09.2024,1774902037279457
2029982063910,2024-09-28 10:20:31,МарИя ПетРова,8(9568) 49-03,2,ИГрУШКА МЯЧ,2,536.42,63.58,ProCeSsiNG,спасибо за заказ,19.09.2024,1774902037279457
2029982062515,11.09.2024 17:26,сЕргей сидОрОВ,+7(9098)96-53,4,пОдпИсКа На ГАЗетУ,3,1735.13,64.87,CANCElLed,Всё отлично!,2024-09-02,6002422797835946
2029982062515,11.09.2024 17:26,сЕргей сидОрОВ,+7(9098)96-53,5,мОЛоКо,3,8761.82,238.18,CancElLeD,Всё отлично!,2024-09-02,6002422797835946
2029982061530,09.09.2024 23:29,аннА СМиРНова,+7(9106)78-47,3,амУНИция ДЛя соБак,4,4495.01,304.99,CoMPlEted,Проверить наличие,2024-09-07,6906530864758809
2029982061530,09.09.2024 23:29,аннА СМиРНова,+7(9106)78-47,3,аМунИЦИя ДЛя СОБаК,1,1141.34,58.66,COmpLETEd,Проверить наличие,2024-09-07,6906530864758809
2029982061530,09.09.2024 23:29,аннА СМиРНова,+7(9106)78-47,3,аМУНИцИЯ для собАк,4,4490.21,309.79,ComPlETEd,Проверить наличие,2024-09-07,6906530864758809
2029982061530,09.09.2024 23:29,аннА СМиРНова,+7(9106)78-47,1,коРм ДЛя сОбаК,1,456.69,43.31,cOmplETed,Проверить наличие,2024-09-07,6906530864758809
2029982061530,09.09.2024 23:29,аннА СМиРНова,+7(9106)78-47,1,КоРм ДлЯ сОбАк,4,1935.05,64.95,cOmPleTeD,Проверить наличие,2024-09-07,6906530864758809
2029982060860,14.09.2024 11:55,дМИТриЙ КУзнЕЦов,+7 9063 63 16,2,ИГрУшка Мяч,3,897.07,2.93,PRocESSinG,подарок вовремя,03.09.2024,4577544015536967
2029982060860,14.09.2024 11:55,дМИТриЙ КУзнЕЦов,+7 9063 63 16,5,МолоКО,2,5681.04,318.96,pRoCeSsIng,подарок вовремя,03.09.2024,4577544015536967
2029982060860,14.09.2024 11:55,дМИТриЙ КУзнЕЦов,+7 9063 63 16,2,иГРУШкА МЯч,2,564.9,35.1,PROcessiNg,подарок вовремя,03.09.2024,4577544015536967
2029982060860,14.09.2024 11:55,дМИТриЙ КУзнЕЦов,+7 9063 63 16,1,КоРм дЛЯ СоБак,1,435.47,64.53,PROCeSsinG,подарок вовремя,03.09.2024,4577544015536967
2029982059876,2024/09/19 15:58:22,АНна смИРноВа,+7 9802 24 94,2,ИГрУШкА МЯЧ,5,1493.01,6.99,cancelled,Всё отлично!,2024-09-24,2168765816190651
2029982059876,2024/09/19 15:58:22,АНна смИРноВа,+7 9802 24 94,2,Игрушка мЯч,4,1154.4,45.6,caNcEllED,Всё отлично!,2024-09-24,2168765816190651
2029982059876,2024/09/19 15:58:22,АНна смИРноВа,+7 9802 24 94,5,моЛОКО,2,4868.24,1131.76,CaNcElLEd,Всё отлично!,2024-09-24,2168765816190651
2029982059876,2024/09/19 15:58:22,АНна смИРноВа,+7 9802 24 94,1,КОрМ ДЛя сОбАк,4,1681.38,318.62,CANCeLLed,Всё отлично!,2024-09-24,2168765816190651
2029982059876,2024/09/19 15:58:22,АНна смИРноВа,+7 9802 24 94,1,кОРм ДЛЯ соБаК,3,1485.36,14.64,cAncelLeD,Всё отлично!,2024-09-24,2168765816190651
2029982058436,2024/09/09 22:12:27,Анна СМИРНоВа,+7 9365 14 74,5,МолОко,5,12324.77,2675.23,CaNCeLLEd,подарок вовремя,2024/09/22,6686719202139430
2029982057671,24.09.2024 15:20,еЛЕнА НОВикОва,+7 9610 84 09,5,МОЛоко,3,7708.78,1291.22,CanCeLLED,Всё отлично!,2024-09-29,6668022441387441
2029982057671,24.09.2024 15:20,еЛЕнА НОВикОва,+7 9610 84 09,4,ПОдПиСКа На ГАзЕТУ,5,2856.12,143.88,CAnCELLeD,Всё отлично!,2024-09-29,6668022441387441
2029982056243,18.09.2024 16:49,Елена НОвИкОва,+7(9236)93-72,1,Корм ДЛЯ СОбак,3,1387.94,112.06,CANCelled,Нужно уточнить сроки,2024/09/05,1328555914986769
2029982055594,03.09.2024 09:29,ЕЛЕНа ноВИкОВА,+7 9401 70 62,4,пОдпИСкА нА ГаЗЕТу,2,1097.68,102.32,COMpLeted,Нужно уточнить сроки,21.09.2024,0185832611911067
2029982055594,03.09.2024 09:29,ЕЛЕНа ноВИкОВА,+7 9401 70 62,1,кОРм ДЛЯ СоБак,2,852.74,147.26,ComPLetED,Нужно уточнить сроки,21.09.2024,0185832611911067
2029982055594,03.09.2024 09:29,ЕЛЕНа ноВИкОВА,+7 9401 70 62,2,ИгрУШКА мяЧ,4,986.71,213.29,cOMplEtEd,Нужно уточнить сроки,21.09.2024,0185832611911067
2029982055594,03.09.2024 09:29,ЕЛЕНа ноВИкОВА,+7 9401 70 62,2,ИГРУШКА МяЧ,2,549.11,50.89,COMpleTED,Нужно уточнить сроки,21.09.2024,0185832611911067
2029982055594,03.09.2024 09:29,ЕЛЕНа ноВИкОВА,+7 9401 70 62,4,ПоДПИСкА На ГазЕТУ,2,1136.15,63.85,coMpLETED,Нужно уточнить сроки,21.09.2024,0185832611911067
2029982054762,23.09.2024 02:48,ОлЬГА кУзНЕцовА,+7 9646 17 68,5,моЛоко,3,7366.54,1633.46,CancElLed,Проверить наличие,2024-09-28,5910342594436929
2029982054762,23.09.2024 02:48,ОлЬГА кУзНЕцовА,+7 9646 17 68,4,ПОДПИсКа НА ГАЗЕтУ,2,1154.55,45.45,CanCeLled,Проверить наличие,2024-09-28,5910342594436929
2029982053410,2024-09-02 03:54:41,еЛЕНа ноВикоВа,8(9353) 85-71,4,подпИСКа НА ГаЗЕту,4,2273.6,126.4,prOcessING,подарок вовремя,2024/09/08,5772623439688463
2029982053410,2024-09-02 03:54:41,еЛЕНа ноВикоВа,8(9353) 85-71,3,аМУниЦия дЛя сОБаК,3,3554.06,45.94,PRoCeSsING,подарок вовремя,2024/09/08,5772623439688463
2029982053410,2024-09-02 03:54:41,еЛЕНа ноВикоВа,8(9353) 85-71,5,МоЛОкО,2,4961.41,1038.59,ProCessiNg,подарок вовремя,2024/09/08,5772623439688463
2029982052979,17.09.2024 17:43,сЕРгЕЙ сидОРОВ,8(9416) 70-74,4,пОдпискА НА ГАзетУ,3,1627.66,172.34,coMpLEtEd,Нужно уточнить сроки,2024/09/01,4150754054828434
2029982052979,17.09.2024 17:43,сЕРгЕЙ сидОРОВ,8(9416) 70-74,3,аМуНИцИя дЛя СоБАк,3,3205.03,394.97,coMplEtEd,Нужно уточнить сроки,2024/09/01,4150754054828434
2029982051980,2024-09-17 08:59:08,АлекСЕЙ МИХайлов,8(9026) 52-72,2,игРУшкА МяЧ,3,869.5,30.5,cOMpletEd,Всё отлично!,2024/09/15,0457300678519375
2029982051980,2024-09-17 08:59:08,АлекСЕЙ МИХайлов,8(9026) 52-72,1,корм ДЛЯ СОбак,3,1397.2,102.8,COmpLETEd,Всё отлично!,2024/09/15,0457300678519375
2029982050677,2024-09-06 15:21:06,МихаиЛ ОРлоВ,+7 9703 82 10,4,ПодписКА на газету,5,2673.81,326.19,prOcessINg,подарок вовремя,2024/09/12,8861709285485001
2029982050677,2024-09-06 15:21:06,МихаиЛ ОРлоВ,+7 9703 82 10,3,АМуниЦИя дЛЯ СоБак,1,964.61,235.39,PrOCESsing,подарок вовремя,2024/09/12,8861709285485001
2029982049539,18.09.2024 04:17,ДМитРИЙ КуЗнЕЦоВ,+7(9284)48-50,4,ПОдпИСКа нА гаЗету,5,2940.68,59.32,prOcesSing,спасибо за заказ,2024/09/27,8462486251500283
2029982049539,18.09.2024 04:17,ДМитРИЙ КуЗнЕЦоВ,+7(9284)48-50,2,ИГРУШкА мЯч,4,1071.98,128.02,ProCESSINg,спасибо за заказ,2024/09/27,8462486251500283
2029982048576,27.09.2024 11:34,ОЛЬгА кузНЕцова,8(9880) 65-52,1,КОРМ дЛЯ СОБаК,4,1886.41,113.59,complETEd,Ждём с нетерпением!,2024-09-20,0984264308637063
2029982048576,27.09.2024 11:34,ОЛЬгА кузНЕцова,8(9880) 65-52,3,аМУНицИя для собаК,2,2186.05,213.95,CoMpLeTeD,Ждём с нетерпением!,2024-09-20,0984264308637063
2029982048576,27.09.2024 11:34,ОЛЬгА кузНЕцова,8(9880) 65-52,5,мОЛОкО,3,8235.31,764.69,compLeTEd,Ждём с нетерпением!,2024-09-20,0984264308637063
2029982048576,27.09.2024 11:34,ОЛЬгА кузНЕцова,8(9880) 65-52,5,МолОко,3,8986.44,13.56,coMplEteD,Ждём с нетерпением!,2024-09-20,0984264308637063
2029982047997,22.09.2024 09:06,МАриЯ пЕтрОВА,8(9198) 06-80,5,молОко,1,2413.05,586.95,CaNceLled,Нужно уточнить сроки,15.09.2024,5680112197074715
2029982047997,22.09.2024 09:06,МАриЯ пЕтрОВА,8(9198) 06-80,3,аМУНИЦИЯ Для СобАК,2,1935.58,464.42,cAnCELlEd,Нужно уточнить сроки,15.09.2024,5680112197074715
2029982046720,27.09.2024 22:40,ольГА КУзнЕцОвА,+7(9635)92-84,4,ПОдпиСКА НА газЕТУ,4,2157.17,242.83,ProCESsing,Нужно уточнить сроки,2024/09/26,3200250476550624
2029982046720,27.09.2024 22:40,ольГА КУзнЕцОвА,+7(9635)92-84,3,АмунИция дЛя собаК,1,966.65,233.35,pROcessING,Нужно уточнить сроки,2024/09/26,3200250476550624
2029982045821,07.09.2024 16:36,сЕРГЕй сиДОрОв,8(9889) 12-45,4,пОдпИсКА на ГАзЕТУ,1,541.73,58.27,cOMpLETed,Проверить наличие,2024/09/17,1085876383950254
2029982044575,2024-09-30 09:15:53,маРИя ПетРОва,+7(9877)50-34,1,КОрм Для СОбак,3,1305.19,194.81,caNCELLEd,Ждём с нетерпением!,01.09.2024,3672745248503873
2029982044575,2024-09-30 09:15:53,маРИя ПетРОва,+7(9877)50-34,5,мОлоко,5,12399.75,2600.25,CanCellED,Ждём с нетерпением!,01.09.2024,3672745248503873
2029982044575,2024-09-30 09:15:53,маРИя ПетРОва,+7(9877)50-34,2,ИгрУшка мяЧ,3,823.0,77.0,cancElled,Ждём с нетерпением!,01.09.2024,3672745248503873
2029982044575,2024-09-30 09:15:53,маРИя ПетРОва,+7(9877)50-34,5,мОЛокО,1,2756.63,243.37,caNCellED,Ждём с нетерпением!,01.09.2024,3672745248503873
2029982043393,08.09.2024 01:01,иваН ИВанов,8(9780) 28-82,5,мОлОКО,5,13219.48,1780.52,COMpletED,Ждём с нетерпением!,2024-09-19,2346533299172442
2029982043393,08.09.2024 01:01,иваН ИВанов,8(9780) 28-82,4,ПодпискА НА ГАзЕту,3,1626.95,173.05,CoMpLeted,Ждём с нетерпением!,2024-09-19,2346533299172442
2029982043393,08.09.2024 01:01,иваН ИВанов,8(9780) 28-82,5,МоЛоКо,4,10023.48,1976.52,CoMPleTED,Ждём с нетерпением!,2024-09-19,2346533299172442
2029982043393,08.09.2024 01:01,иваН ИВанов,8(9780) 28-82,4,пОДпиСкА нА ГазЕтУ,2,1083.94,116.06,COMPLeteD,Ждём с нетерпением!,2024-09-19,2346533299172442
2029982042999,02.09.2024 13:05,МИХаиЛ орЛОВ,+7 9417 05 10,4,ПоДпИСка На ГазеТУ,1,562.76,37.24,cancellEd,спасибо за заказ,04.09.2024,0676347014172104
2029982042999,02.09.2024 13:05,МИХаиЛ орЛОВ,+7 9417 05 10,4,пОДпискА НА Газету,1,541.99,58.01,cANcelLED,спасибо за заказ,04.09.2024,0676347014172104
2029982042999,02.09.2024 13:05,МИХаиЛ орЛОВ,+7 9417 05 10,4,ПоДпиСКа нА ГаЗЕту,2,1167.86,32.14,cANcELLED,спасибо за заказ,04.09.2024,0676347014172104
2029982042999,02.09.2024 13:05,МИХаиЛ орЛОВ,+7 9417 05 10,1,КоРм дЛЯ СОбаК,2,814.66,185.34,CanceLled,спасибо за заказ,04.09.2024,0676347014172104
2029982041928,2024-09-14 07:21:00,МАрия пЕТрОВа,8(9304) 17-96,2,ИгРУШка Мяч,5,1361.47,138.53,COmpLETed,Нужно уточнить сроки,2024/09/18,5354959418650328
2029982041928,2024-09-14 07:21:00,МАрия пЕТрОВа,8(9304) 17-96,3,амуницИя ДЛЯ собАК,2,1964.12,435.88,CoMPLETED,Нужно уточнить сроки,2024/09/18,5354959418650328
2029982040531,18.09.2024 01:36,натАЛЬя ваСИЛьеВа,+7 9079 21 95,3,аМуниЦИя дЛЯ сОбАК,3,3189.88,410.12,pRocESsINg,"Задержка с доставкой, печалька...",2024-09-16,6582018212371189
2029982040531,18.09.2024 01:36,натАЛЬя ваСИЛьеВа,+7 9079 21 95,3,аМУнИциЯ ДЛя соБАк,1,988.75,211.25,prOcesSINg,"Задержка с доставкой, печалька...",2024-09-16,6582018212371189
2029982040531,18.09.2024 01:36,натАЛЬя ваСИЛьеВа,+7 9079 21 95,3,АмунициЯ ДЛЯ Собак,3,3218.78,381.22,pRocessinG,"Задержка с доставкой, печалька...",2024-09-16,6582018212371189
2029982039963,2024/09/28 00:05:05,мАрия ПеТРоВа,8(9963) 16-74,2,ИГРушКа мЯЧ,4,1018.64,181.36,CaNCElled,Проверить наличие,2024/09/15,2672029080274843
2029982039963,2024/09/28 00:05:05,мАрия ПеТРоВа,8(9963) 16-74,5,молОКО,5,12155.59,2844.41,caNcellEd,Проверить наличие,2024/09/15,2672029080274843
2029982039963,2024/09/28 00:05:05,мАрия ПеТРоВа,8(9963) 16-74,2,иГРушкА мЯЧ,2,484.17,115.83,CANCeLled,Проверить наличие,2024/09/15,2672029080274843
2029982039963,2024/09/28 00:05:05,мАрия ПеТРоВа,8(9963) 16-74,1,коРМ для соБак,4,1942.55,57.45,CAncellEd,Проверить наличие,2024/09/15,2672029080274843
2029982039963,2024/09/28 00:05:05,мАрия ПеТРоВа,8(9963) 16-74,2,ИгРушКА МЯч,1,292.01,7.99,cANCeLLeD,Проверить наличие,2024/09/15,2672029080274843
2029982038488,2024/09/27 11:26:37,МИхаиЛ орлов,8(9400) 58-07,2,ИгрУШКА мЯч,3,780.16,119.84,PrOCessinG,Ждём с нетерпением!,28.09.2024,2034913777213930
2029982038488,2024/09/27 11:26:37,МИхаиЛ орлов,8(9400) 58-07,3,аМунИциЯ ДЛя соБАК,2,2246.21,153.79,pRoceSsing,Ждём с нетерпением!,28.09.2024,2034913777213930
2029982038488,2024/09/27 11:26:37,МИхаиЛ орлов,8(9400) 58-07,4,ПОдпИсКА На гАзЕту,1,500.17,99.83,prOceSSing,Ждём с нетерпением!,28.09.2024,2034913777213930
2029982038488,2024/09/27 11:26:37,МИхаиЛ орлов,8(9400) 58-07,4,ПодПиска НА ГАЗЕТу,3,1716.69,83.31,PROcessIng,Ждём с нетерпением!,28.09.2024,2034913777213930
2029982038488,2024/09/27 11:26:37,МИхаиЛ орлов,8(9400) 58-07,5,МОЛоКо,4,11362.55,637.45,pROcEsSInG,Ждём с нетерпением!,28.09.2024,2034913777213930
2029982037871,07.09.2024 04:03,ОЛьга куЗНЕЦоВА,8(9501) 71-35,4,подПИсКа НА гаЗЕТУ,2,1090.65,109.35,COmPLEtED,"Задержка с доставкой, печалька...",2024/09/26,1140422577314152
2029982037871,07.09.2024 04:03,ОЛьга куЗНЕЦоВА,8(9501) 71-35,3,аМУниЦиЯ ДЛЯ сОБак,4,4773.5,26.5,COmpleted,"Задержка с доставкой, печалька...",2024/09/26,1140422577314152
2029982036437,2024-09-13 09:21:45,алЕКСЕй миХайлОв,8(9862) 12-24,3,аМУНицИя ДЛя СоБак,2,2211.39,188.61,pRoCEssiNG,"Задержка с доставкой, печалька...",2024-09-20,9298069036368065
2029982035125,2024-09-23 02:11:37,мАрИя ПЕтРовА,8(9577) 76-00,4,ПОдпИсКа нА ГАЗеТу,5,2454.35,545.65,CAnCeLLeD,Всё отлично!,2024-09-24,6551965177319458
2029982035125,2024-09-23 02:11:37,мАрИя ПЕтРовА,8(9577) 76-00,5,мОЛоКо,5,12923.01,2076.99,CaNCelLED,Всё отлично!,2024-09-24,6551965177319458
2029982035125,2024-09-23 02:11:37,мАрИя ПЕтРовА,8(9577) 76-00,4,ПоДПиСка НА ГаЗЕту,3,1704.26,95.74,caNCELled,Всё отлично!,2024-09-24,6551965177319458
