order_id,order_date,customer_name,customer_phone,product_id,product_name,quantity,total_amount,discount_amount,status,comment,delivery_date,gift_card
2029956104583,2024-05-14 23:26:28,аЛЕксЕЙ мИхАЙлОВ,+7 9189 43 92,4,ПоДпиСкА нА газетУ,2,1186.6,13.4,pRoCEssing,Ждём с нетерпением!,2024-05-08,9478467940346365
2029956103429,2024-05-29 00:59:35,АнНА сМирнова,8(9042) 30-98,4,ПОДпиСКА На ГАЗеТу,4,2076.1,323.9,cAnCELLED,Нужно уточнить сроки,04.05.2024,9801920166157567
2029956103429,2024-05-29 00:59:35,АнНА сМирнова,8(9042) 30-98,1,КорМ ДлЯ сОбаК,1,423.68,76.32,cAnCeLLED,Нужно уточнить сроки,04.05.2024,9801920166157567
2029956103429,2024-05-29 00:59:35,АнНА сМирнова,8(9042) 30-98,5,молОкО,4,9885.72,2114.28,cANCeLlEd,Нужно уточнить сроки,04.05.2024,9801920166157567
2029956103429,2024-05-29 00:59:35,АнНА сМирнова,8(9042) 30-98,1,КОрм дЛЯ собак,5,2468.89,31.11,cAnCELlEd,Нужно уточнить сроки,04.05.2024,9801920166157567
2029956103429,2024-05-29 00:59:35,АнНА сМирнова,8(9042) 30-98,3,АмуниЦия Для СОбак,5,5644.54,355.46,caNCeLLed,Нужно уточнить сроки,04.05.2024,9801920166157567
2029956102567,17.05.2024 22:40,НАТаЛья ВаСИЛьЕвА,8(9478) 41-59,5,мОЛоко,2,4889.61,1110.39,CAncElLEd,спасибо за заказ,2024-05-02,0424175699505077
2029956102567,17.05.2024 22:40,НАТаЛья ВаСИЛьЕвА,8(9478) 41-59,5,мОлоКО,2,5551.35,448.65,cANCElleD,спасибо за заказ,2024-05-02,0424175699505077
2029956102567,17.05.2024 22:40,НАТаЛья ВаСИЛьЕвА,8(9478) 41-59,3,аМУНИЦИЯ длЯ СоБАк,5,4813.35,1186.65,CanCeLLeD,спасибо за заказ,2024-05-02,0424175699505077
2029956102567,17.05.2024 22:40,НАТаЛья ВаСИЛьЕвА,8(9478) 41-59,2,ИГРУШкА МЯч,4,1032.85,167.15,CAncelLed,спасибо за заказ,2024-05-02,0424175699505077
2029956101253,14.05.2024 04:15,иВан ИВаНов,8(9234) 39-80,3,аМУНИЦИя ДЛя Собак,5,5115.6,884.4,CoMPLEtEd,Нужно уточнить сроки,2024/05/17,5132839055289914
2029956100832,2024-05-03 15:43:42,сЕргеЙ сИДоров,+7(9598)21-04,3,АмУНИЦия Для сОбак,5,5581.88,418.12,CoMpLeted,подарок вовремя,03.05.2024,6156193077595842
2029956099201,2024-05-21 06:46:42,НаТАЛЬЯ ВасиЛьеВа,8(9220) 00-11,2,игруШКа МЯч,1,266.42,33.58,PrOceSSING,Нужно уточнить сроки,2024-05-03,5931566704762138
2029956099201,2024-05-21 06:46:42,НаТАЛЬЯ ВасиЛьеВа,8(9220) 00-11,5,мОлОко,4,9689.15,2310.85,ProCessing,Нужно уточнить сроки,2024-05-03,5931566704762138
2029956099201,2024-05-21 06:46:42,НаТАЛЬЯ ВасиЛьеВа,8(9220) 00-11,3,амунИЦия длЯ сОбАК,1,1176.29,23.71,pRocEssINg,Нужно уточнить сроки,2024-05-03,5931566704762138
2029956098539,2024-05-11 14:23:20,СергЕЙ СиДороВ,+7 9013 13 54,2,иГруШКА мЯЧ,1,289.69,10.31,COmpLETed,спасибо за заказ,06.05.2024,2117093638655749
2029956098539,2024-05-11 14:23:20,СергЕЙ СиДороВ,+7 9013 13 54,5,МолокО,3,7439.54,1560.46,cOmPLEtEd,спасибо за заказ,06.05.2024,2117093638655749
2029956098539,2024-05-11 14:23:20,СергЕЙ СиДороВ,+7 9013 13 54,1,Корм дЛя сОбАК,4,1649.39,350.61,COmPLeTED,спасибо за заказ,06.05.2024,2117093638655749
2029956098539,2024-05-11 14:23:20,СергЕЙ СиДороВ,+7 9013 13 54,1,КОРм ДЛя СОбАК,1,421.5,78.5,COmpLeTeD,спасибо за заказ,06.05.2024,2117093638655749
2029956097721,2024-05-27 02:02:30,ОЛьГА кузНеЦовА,+7 9553 94 74,2,ИГРУШка МЯч,4,995.65,204.35,cOMPlETeD,Ждём с нетерпением!,2024-05-03,4837379429565763
2029956096334,29.05.2024 09:55,МарИя пеТрОва,+7 9945 38 13,2,иГРушКА мяч,4,1128.66,71.34,pRoceSSing,Ждём с нетерпением!,24.05.2024,8305250284688727
2029956096334,29.05.2024 09:55,МарИя пеТрОва,+7 9945 38 13,5,моЛокО,5,12112.24,2887.76,proCEssinG,Ждём с нетерпением!,24.05.2024,8305250284688727
2029956096334,29.05.2024 09:55,МарИя пеТрОва,+7 9945 38 13,1,КоРМ дЛЯ СОбАК,4,1926.66,73.34,pRocESSinG,Ждём с нетерпением!,24.05.2024,8305250284688727
2029956096334,29.05.2024 09:55,МарИя пеТрОва,+7 9945 38 13,5,МоЛокО,5,14697.41,302.59,PRoceSSInG,Ждём с нетерпением!,24.05.2024,8305250284688727
2029956096334,29.05.2024 09:55,МарИя пеТрОва,+7 9945 38 13,3,амуНицИя ДЛЯ СоБАК,4,4417.68,382.32,PrOceSsinG,Ждём с нетерпением!,24.05.2024,8305250284688727
2029956351527,2024-05-22 10:49:55,СЕрГЕй сидОРов,+7(9485)19-97,4,ПОДпиСКа НА гаЗЕту,2,1049.75,150.25,procEssing,Нужно уточнить сроки,28.05.2024,3418177092475681
2029956351527,2024-05-22 10:49:55,СЕрГЕй сидОРов,+7(9485)19-97,2,ИгрУшКа МЯЧ,4,1157.13,42.87,PrOceSsInG,Нужно уточнить сроки,28.05.2024,3418177092475681
2029956351527,2024-05-22 10:49:55,СЕрГЕй сидОРов,+7(9485)19-97,1,коРм дЛя СобАк,5,2072.2,427.8,pROCESsiNG,Нужно уточнить сроки,28.05.2024,3418177092475681
2029956350334,31.05.2024 08:01,еЛенА новИКовА,+7 9904 19 09,5,мОЛОко,2,4888.78,1111.22,PrOcESsInG,Нужно уточнить сроки,21.05.2024,0144913542065983
2029956349268,2024-05-23 16:14:23,АЛексей миХАЙлОВ,8(9866) 64-40,1,кОРМ ДлЯ СОБАк,4,1603.96,396.04,COmPLeTEd,Проверить наличие,27.05.2024,6596235637361973
2029956348566,2024/05/14 21:14:26,Михаил оРЛоВ,+7 9607 34 45,4,подпИСКа нА ГазеТу,2,1121.48,78.52,cancElLeD,"Задержка с доставкой, печалька...",24.05.2024,9586449600995800
2029956348566,2024/05/14 21:14:26,Михаил оРЛоВ,+7 9607 34 45,3,амуНИЦия дЛя соБАк,3,3516.8,83.2,CANcElLeD,"Задержка с доставкой, печалька...",24.05.2024,9586449600995800
2029956348566,2024/05/14 21:14:26,Михаил оРЛоВ,+7 9607 34 45,4,ПодпиСКА на ГАЗеТУ,3,1751.99,48.01,CANCELled,"Задержка с доставкой, печалька...",24.05.2024,9586449600995800
2029956348566,2024/05/14 21:14:26,Михаил оРЛоВ,+7 9607 34 45,3,амунИцИя дЛя СОБАк,2,2048.74,351.26,CaNceLLED,"Задержка с доставкой, печалька...",24.05.2024,9586449600995800
2029956347735,26.05.2024 11:18,михАИл орЛов,+7 9611 61 78,1,КОрМ дЛЯ СоБаК,3,1262.41,237.59,caNceLleD,Нужно уточнить сроки,10.05.2024,0172241954269177
2029956347735,26.05.2024 11:18,михАИл орЛов,+7 9611 61 78,2,ИгрУшКа МяЧ,3,742.98,157.02,CanCElLEd,Нужно уточнить сроки,10.05.2024,0172241954269177
2029956347735,26.05.2024 11:18,михАИл орЛов,+7 9611 61 78,1,корм для сОБаК,4,1727.34,272.66,caNcEllED,Нужно уточнить сроки,10.05.2024,0172241954269177
2029956346276,2024/05/28 04:56:47,ОлЬГа КузнЕЦОВА,8(9233) 87-99,1,КоРМ ДЛЯ сОбаК,3,1278.83,221.17,PROcEssInG,спасибо за заказ,2024/05/13,0742541337716497
2029956346276,2024/05/28 04:56:47,ОлЬГа КузнЕЦОВА,8(9233) 87-99,1,КОРм длЯ сОБАк,3,1484.8,15.2,prOCessInG,спасибо за заказ,2024/05/13,0742541337716497
2029956345330,2024-05-12 04:06:55,ИВан ИвАнОВ,+7(9560)84-86,1,корМ дЛя СобАк,2,842.35,157.65,cAncElLEd,спасибо за заказ,27.05.2024,4121021818807647
2029956345330,2024-05-12 04:06:55,ИВан ИвАнОВ,+7(9560)84-86,5,МОлоКО,3,8001.02,998.98,cancELLED,спасибо за заказ,27.05.2024,4121021818807647
2029956345330,2024-05-12 04:06:55,ИВан ИвАнОВ,+7(9560)84-86,4,пОдПисКА На гАзеТУ,3,1552.91,247.09,CaNceLlED,спасибо за заказ,27.05.2024,4121021818807647
2029956344219,2024/05/07 00:52:40,НатАЛЬЯ вАсиЛЬеВА,+7(9257)14-31,5,МОЛОко,2,4896.41,1103.59,COMplETed,спасибо за заказ,04.05.2024,8719686959976875
2029956343326,2024-05-20 09:52:41,МаРиЯ пЕтРОва,+7 9665 99 65,4,ПОДПискА На ГазЕту,2,1164.02,35.98,CoMpletEd,спасибо за заказ,27.05.2024,6123344605065439
2029956343326,2024-05-20 09:52:41,МаРиЯ пЕтРОва,+7 9665 99 65,1,КОрм ДЛЯ СОБаК,4,1620.15,379.85,cOmpLeted,спасибо за заказ,27.05.2024,6123344605065439
2029956343326,2024-05-20 09:52:41,МаРиЯ пЕтРОва,+7 9665 99 65,2,ИгРуШКа мЯч,4,1092.83,107.17,CoMPleteD,спасибо за заказ,27.05.2024,6123344605065439
2029956343326,2024-05-20 09:52:41,МаРиЯ пЕтРОва,+7 9665 99 65,3,аМУНИЦИЯ дЛЯ сОбаК,1,1173.73,26.27,cOMPLetED,спасибо за заказ,27.05.2024,6123344605065439
2029956342231,2024-05-23 12:31:20,ОлЬГА КУЗнЕЦОВа,+7(9514)47-84,2,иГРУшКА мяЧ,4,1181.17,18.83,caNCeLLed,"Задержка с доставкой, печалька...",2024/05/31,4164716643771576
2029956342231,2024-05-23 12:31:20,ОлЬГА КУЗнЕЦОВа,+7(9514)47-84,5,МоЛоКо,2,4986.8,1013.2,cAncElLeD,"Задержка с доставкой, печалька...",2024/05/31,4164716643771576
2029956342231,2024-05-23 12:31:20,ОлЬГА КУЗнЕЦОВа,+7(9514)47-84,1,КОрм ДЛЯ соБак,5,2459.28,40.72,cAnCElLed,"Задержка с доставкой, печалька...",2024/05/31,4164716643771576
2029956342231,2024-05-23 12:31:20,ОлЬГА КУЗнЕЦОВа,+7(9514)47-84,5,МолОКО,5,12915.22,2084.78,caNcelLed,"Задержка с доставкой, печалька...",2024/05/31,4164716643771576
2029956342231,2024-05-23 12:31:20,ОлЬГА КУЗнЕЦОВа,+7(9514)47-84,5,МоЛОКО,3,7302.89,1697.11,CAncellEd,"Задержка с доставкой, печалька...",2024/05/31,4164716643771576
2029956341652,18.05.2024 17:20,аЛЕксЕй мИХАЙлОв,8(9776) 39-31,2,игрушка МЯЧ,1,251.64,48.36,caNcELled,спасибо за заказ,24.05.2024,5964782325447866
2029956341652,18.05.2024 17:20,аЛЕксЕй мИХАЙлОв,8(9776) 39-31,2,иГрУшкА Мяч,5,1231.99,268.01,cAncELLed,спасибо за заказ,24.05.2024,5964782325447866
2029956341652,18.05.2024 17:20,аЛЕксЕй мИХАЙлОв,8(9776) 39-31,3,амУниЦИя длЯ соБАк,3,3057.14,542.86,cANCelLeD,спасибо за заказ,24.05.2024,5964782325447866
2029956340186,2024/05/17 06:50:41,МИХАИЛ орлоВ,8(9431) 10-36,2,игРУШКА мЯч,4,1022.97,177.03,pROCesSiNg,спасибо за заказ,2024/05/12,6410358910663876
2029956340186,2024/05/17 06:50:41,МИХАИЛ орлоВ,8(9431) 10-36,1,КоРм ДлЯ сОБАК,3,1377.91,122.09,PROceSSING,спасибо за заказ,2024/05/12,6410358910663876
2029956340186,2024/05/17 06:50:41,МИХАИЛ орлоВ,8(9431) 10-36,4,ПОдПИСкА на ГАЗЕтУ,3,1731.27,68.73,ProcEssiNg,спасибо за заказ,2024/05/12,6410358910663876
2029956340186,2024/05/17 06:50:41,МИХАИЛ орлоВ,8(9431) 10-36,1,КоРМ для сОБак,5,2207.04,292.96,prOCESSiNg,спасибо за заказ,2024/05/12,6410358910663876
2029956340186,2024/05/17 06:50:41,МИХАИЛ орлоВ,8(9431) 10-36,3,АМуНИцИя ДлЯ сОБак,1,1008.84,191.16,PRoCeSSiNG,спасибо за заказ,2024/05/12,6410358910663876
2029956339574,2024-05-07 12:14:45,МаРия петроВА,+7 9937 01 82,5,моЛОко,4,10319.49,1680.51,CancELlEd,спасибо за заказ,2024-05-17,4334563134986805
2029956339574,2024-05-07 12:14:45,МаРия петроВА,+7 9937 01 82,2,ИГРУШКа мяч,2,597.99,2.01,CanCellEd,спасибо за заказ,2024-05-17,4334563134986805
2029956339574,2024-05-07 12:14:45,МаРия петроВА,+7 9937 01 82,4,пОДПИскА НА ГазЕтУ,2,1162.98,37.02,CaNCELleD,спасибо за заказ,2024-05-17,4334563134986805
2029956339574,2024-05-07 12:14:45,МаРия петроВА,+7 9937 01 82,4,поДписка нА гАЗеТУ,5,2974.53,25.47,CAnCELLeD,спасибо за заказ,2024-05-17,4334563134986805
2029956338147,13.05.2024 09:23,нАТаЛЬя ВаСильеВа,+7(9027)99-66,2,иГрушКа Мяч,5,1418.77,81.23,PROCEssinG,Проверить наличие,12.05.2024,7682921079293207
2029956338147,13.05.2024 09:23,нАТаЛЬя ВаСильеВа,+7(9027)99-66,1,КОРм Для СоБАК,2,835.26,164.74,ProceSSINg,Проверить наличие,12.05.2024,7682921079293207
2029956338147,13.05.2024 09:23,нАТаЛЬя ВаСильеВа,+7(9027)99-66,2,ИгрУшка МЯч,1,280.84,19.16,PrOCessing,Проверить наличие,12.05.2024,7682921079293207
2029956337129,2024-05-02 03:55:08,аЛеКсей МИХАйлоВ,+7 9730 79 64,1,кОРМ дЛя сОБАК,5,2360.08,139.92,CAnCellED,Всё отлично!,07.05.2024,3675558206930122
2029956337129,2024-05-02 03:55:08,аЛеКсей МИХАйлоВ,+7 9730 79 64,4,ПОдПИсКа На Газету,4,2151.56,248.44,cANCEllEd,Всё отлично!,07.05.2024,3675558206930122
2029956336953,2024-05-30 19:33:51,СЕрГЕЙ сИДорОв,+7 9956 54 09,2,ИГрУшКа МяЧ,5,1245.02,254.98,caNcellEd,Проверить наличие,21.05.2024,9630703440778415
2029956336953,2024-05-30 19:33:51,СЕрГЕЙ сИДорОв,+7 9956 54 09,4,подпИСКа на гАзетУ,1,574.39,25.61,caNCELleD,Проверить наличие,21.05.2024,9630703440778415
2029956336953,2024-05-30 19:33:51,СЕрГЕЙ сИДорОв,+7 9956 54 09,1,КоРм ДЛЯ сОБАК,2,985.71,14.29,CAnCElLeD,Проверить наличие,21.05.2024,9630703440778415
2029956335388,25.05.2024 22:11,аЛексей МиХАйлоВ,+7 9875 31 20,2,иГРуШкА мяч,2,492.55,107.45,comPlETed,"Задержка с доставкой, печалька...",29.05.2024,7270541010595621
2029956335388,25.05.2024 22:11,аЛексей МиХАйлоВ,+7 9875 31 20,3,АМунИциЯ дЛя соБАк,3,3117.12,482.88,COmpLeTed,"Задержка с доставкой, печалька...",29.05.2024,7270541010595621
2029956334642,2024/05/06 08:39:53,анНА смИрНОва,8(9992) 54-26,3,аМУнИцИЯ Для СОБАК,1,1155.37,44.63,pRocessINg,Проверить наличие,2024/05/17,6366758612917851
2029956334642,2024/05/06 08:39:53,анНА смИрНОва,8(9992) 54-26,3,аМунИЦиЯ длЯ СОБАк,1,1024.49,175.51,prOceSSING,Проверить наличие,2024/05/17,6366758612917851
2029956334642,2024/05/06 08:39:53,анНА смИрНОва,8(9992) 54-26,3,аМуНиЦиЯ ДЛЯ СОбАК,2,2255.4,144.6,pRoCEsSiNg,Проверить наличие,2024/05/17,6366758612917851
2029956334642,2024/05/06 08:39:53,анНА смИрНОва,8(9992) 54-26,2,ИгрУШка мЯЧ,5,1393.9,106.1,PRoCeSSInG,Проверить наличие,2024/05/17,6366758612917851
2029956334642,2024/05/06 08:39:53,анНА смИрНОва,8(9992) 54-26,4,ПОДПИСКа на газеТу,1,524.57,75.43,PRoCeSSiNg,Проверить наличие,2024/05/17,6366758612917851
2029956333664,2024-05-09 21:52:41,ДМИТРИЙ куЗнЕцОВ,8(9243) 63-73,1,КОрм дЛя СоБак,3,1306.71,193.29,cANCelLeD,Нужно уточнить сроки,22.05.2024,3570171804623506
2029956333664,2024-05-09 21:52:41,ДМИТРИЙ куЗнЕцОВ,8(9243) 63-73,2,ИгрУшка мяч,1,282.57,17.43,caNCeLLEd,Нужно уточнить сроки,22.05.2024,3570171804623506
2029956332757,26.05.2024 09:48,аЛЕКсЕЙ мИхаЙЛоВ,+7 9368 78 77,1,коРМ ДЛя СоБАК,2,989.94,10.06,CaNcelleD,Проверить наличие,2024-05-06,1829062688207091
2029956332757,26.05.2024 09:48,аЛЕКсЕЙ мИхаЙЛоВ,+7 9368 78 77,2,иГрУШКА Мяч,5,1222.99,277.01,CanCElLeD,Проверить наличие,2024-05-06,1829062688207091
2029956332757,26.05.2024 09:48,аЛЕКсЕЙ мИхаЙЛоВ,+7 9368 78 77,1,коРМ для СобаК,2,959.1,40.9,cAncELLeD,Проверить наличие,2024-05-06,1829062688207091
2029956331859,19.05.2024 03:41,сЕргеЙ сиДОрОВ,+7(9364)31-43,4,ПОдпИсКа НА гАЗЕТУ,3,1519.78,280.22,pRocEssing,Всё отлично!,2024/05/30,0212326451586273
2029956331859,19.05.2024 03:41,сЕргеЙ сиДОрОВ,+7(9364)31-43,3,аМУнИциЯ длЯ сОбАК,2,2067.54,332.46,PROCEsSiNg,Всё отлично!,2024/05/30,0212326451586273
2029956331859,19.05.2024 03:41,сЕргеЙ сиДОрОВ,+7(9364)31-43,2,ИГрушКА мЯЧ,5,1482.59,17.41,PRocESsiNG,Всё отлично!,2024/05/30,0212326451586273
2029956331859,19.05.2024 03:41,сЕргеЙ сиДОрОВ,+7(9364)31-43,5,мОлокО,4,11337.6,662.4,prOCeSSiNg,Всё отлично!,2024/05/30,0212326451586273
2029956331859,19.05.2024 03:41,сЕргеЙ сиДОрОВ,+7(9364)31-43,2,игРУШКА МЯч,1,261.76,38.24,prOCESsIng,Всё отлично!,2024/05/30,0212326451586273
2029956330938,2024/05/14 03:02:57,иВан ИВаНОв,+7(9374)67-91,3,аМУнИцИя ДЛЯ сОБАк,1,1194.98,5.02,pRoceSSIng,Проверить наличие,2024-05-11,9028644448012036
2029956330938,2024/05/14 03:02:57,иВан ИВаНОв,+7(9374)67-91,1,КОрМ дЛЯ СОБаК,2,931.76,68.24,PrOCESsing,Проверить наличие,2024-05-11,9028644448012036
2029956329770,2024-05-18 11:57:35,ОльГА кузнецовА,+7(9829)79-15,5,мОлоко,1,2950.38,49.62,cOmPlEtED,спасибо за заказ,2024-05-19,5749028948695175
2029956329770,2024-05-18 11:57:35,ОльГА кузнецовА,+7(9829)79-15,2,игрУшКА Мяч,1,249.21,50.79,CoMPLETed,спасибо за заказ,2024-05-19,5749028948695175
2029956329770,2024-05-18 11:57:35,ОльГА кузнецовА,+7(9829)79-15,5,мОлоКО,4,11585.79,414.21,comPLEtEd,спасибо за заказ,2024-05-19,5749028948695175
2029956328357,27.05.2024 19:14,сергЕй сИДОРоВ,+7 9771 16 35,4,ПодПискА нА ГАзЕТу,4,2088.73,311.27,PRocEssiNg,спасибо за заказ,2024-05-26,3085740191972405
